id,id_tienda,precio,precio_oferta,fecha
76560,12,577290.0,559990.0,2022-01-20
76560,12,577290.0,559990.0,2022-01-21
76560,9,599990.0,599990.0,2022-01-13
76560,9,599990.0,599990.0,2022-01-14
76560,9,599990.0,599990.0,2022-01-15
76560,9,599990.0,599990.0,2022-01-16
76560,9,629990.0,629990.0,2022-01-18
76560,9,549990.0,549990.0,2022-01-19
76560,9,549990.0,549990.0,2022-01-20
76560,9,549990.0,549990.0,2022-01-21
26311,30,339990.0,299990.0,2022-01-09
26311,30,339990.0,299990.0,2022-01-10
26311,30,339990.0,299990.0,2022-01-11
26311,30,339990.0,299990.0,2022-01-12
26311,30,339990.0,299990.0,2022-01-13
26311,30,339990.0,299990.0,2022-01-14
26311,30,339990.0,299990.0,2022-01-15
26311,30,339990.0,299990.0,2022-01-16
26311,30,339990.0,299990.0,2022-01-17
26311,30,339990.0,299990.0,2022-01-18
26311,30,339990.0,299990.0,2022-01-19
26311,30,339990.0,299990.0,2022-01-20
26311,30,329990.0,329990.0,2022-01-21
26311,18,579990.0,522990.0,2022-01-20
26311,18,549990.0,549990.0,2022-01-21
124534,9,579990.0,579990.0,2022-01-09
124534,9,579990.0,579990.0,2022-01-11
124534,9,579990.0,559990.0,2022-01-12
124534,9,579990.0,559990.0,2022-01-13
124534,9,579990.0,559990.0,2022-01-14
124534,9,579990.0,559990.0,2022-01-15
124534,9,579990.0,559990.0,2022-01-16
124534,9,579990.0,579990.0,2022-01-18
124534,9,579990.0,579990.0,2022-01-19
124534,9,579990.0,579990.0,2022-01-20
124534,9,579990.0,579990.0,2022-01-21
124534,67,579990.0,579990.0,2022-01-09
124534,67,579990.0,579990.0,2022-01-10
124534,67,579990.0,579990.0,2022-01-11
124534,67,579990.0,579990.0,2022-01-12
124534,67,579990.0,579990.0,2022-01-13
124534,67,579990.0,579990.0,2022-01-14
124534,67,579990.0,579990.0,2022-01-15
124534,67,579990.0,579990.0,2022-01-16
124534,67,579990.0,579990.0,2022-01-17
124534,67,579990.0,569990.0,2022-01-18
124534,67,579990.0,569990.0,2022-01-19
124534,67,579990.0,569990.0,2022-01-20
124534,67,579990.0,569990.0,2022-01-21
124534,9,579990.0,579990.0,2022-01-09
124534,9,579990.0,579990.0,2022-01-10
124534,9,579990.0,579990.0,2022-01-11
124534,9,579990.0,579990.0,2022-01-12
124534,9,579990.0,579990.0,2022-01-13
124534,9,579990.0,579990.0,2022-01-14
124534,9,579990.0,579990.0,2022-01-15
124534,9,579990.0,579990.0,2022-01-16
124534,9,569990.0,569990.0,2022-01-18
124534,9,569990.0,569990.0,2022-01-19
124534,9,569990.0,569990.0,2022-01-20
124534,9,569990.0,569990.0,2022-01-21
124534,223,579990.0,579990.0,2022-01-09
124534,223,579990.0,579990.0,2022-01-10
124534,223,579990.0,579990.0,2022-01-11
124534,223,579990.0,579990.0,2022-01-12
124534,223,559990.0,559990.0,2022-01-13
124534,223,559990.0,559990.0,2022-01-14
124534,223,559990.0,559990.0,2022-01-15
124534,223,559990.0,559990.0,2022-01-16
124534,223,559990.0,559990.0,2022-01-17
124534,223,559990.0,559990.0,2022-01-18
124534,223,559990.0,559990.0,2022-01-19
124534,223,559990.0,559990.0,2022-01-20
124534,223,559990.0,559990.0,2022-01-21
124534,76,579990.0,579990.0,2022-01-09
124534,76,579990.0,579990.0,2022-01-10
124534,76,579990.0,579990.0,2022-01-11
124534,76,579990.0,559990.0,2022-01-12
124534,76,579990.0,559990.0,2022-01-13
124534,76,579990.0,559990.0,2022-01-14
124534,76,579990.0,559990.0,2022-01-15
124534,76,579990.0,559990.0,2022-01-16
124534,76,579990.0,579990.0,2022-01-17
124534,76,579990.0,579990.0,2022-01-18
124534,76,579990.0,579990.0,2022-01-20
124534,76,579990.0,579990.0,2022-01-21
124534,225,599990.0,599990.0,2022-01-09
124534,225,599990.0,599990.0,2022-01-10
124534,225,599990.0,599990.0,2022-01-11
124534,225,599990.0,599990.0,2022-01-12
124534,225,569990.0,569990.0,2022-01-13
124534,225,569990.0,569990.0,2022-01-14
124534,225,569990.0,569990.0,2022-01-15
124534,225,569990.0,569990.0,2022-01-16
124534,225,569990.0,569990.0,2022-01-17
124534,225,569990.0,569990.0,2022-01-18
124534,225,569990.0,569990.0,2022-01-19
124534,225,569990.0,569990.0,2022-01-20
124534,225,569990.0,569990.0,2022-01-21
124534,11,589990.0,559990.0,2022-01-09
124534,11,589990.0,559990.0,2022-01-10
124534,11,589990.0,559990.0,2022-01-11
124534,11,589990.0,559990.0,2022-01-12
124534,11,589990.0,559990.0,2022-01-13
124534,11,529990.0,499990.0,2022-01-14
124534,11,599990.0,559990.0,2022-01-15
124534,11,599990.0,559990.0,2022-01-16
124534,11,599990.0,559990.0,2022-01-17
124534,11,599990.0,559990.0,2022-01-18
124534,11,599990.0,559990.0,2022-01-20
124534,11,599990.0,559990.0,2022-01-21
124534,43,599990.0,599990.0,2022-01-09
124534,43,599990.0,599990.0,2022-01-10
124534,43,599990.0,599990.0,2022-01-11
124534,43,599990.0,599990.0,2022-01-12
124534,43,599990.0,599990.0,2022-01-13
124534,43,549990.0,549990.0,2022-01-14
124534,43,549990.0,549990.0,2022-01-15
124534,43,549990.0,549990.0,2022-01-16
124534,43,549990.0,549990.0,2022-01-17
124534,43,549990.0,549990.0,2022-01-18
124534,43,549990.0,549990.0,2022-01-19
124534,43,549990.0,549990.0,2022-01-20
124534,43,549990.0,549990.0,2022-01-21
124534,87,669990.0,669990.0,2022-01-12
124534,87,589990.0,589990.0,2022-01-13
124534,87,589990.0,589990.0,2022-01-14
124534,87,589990.0,589990.0,2022-01-15
124534,87,589990.0,589990.0,2022-01-17
124534,87,589990.0,589990.0,2022-01-18
124534,87,589990.0,589990.0,2022-01-19
124534,87,589990.0,589990.0,2022-01-20
124534,87,589990.0,589990.0,2022-01-21
124534,30,589990.0,589990.0,2022-01-21
126160,18,629990.0,599990.0,2022-01-09
126160,18,629990.0,599990.0,2022-01-10
126160,18,629990.0,599990.0,2022-01-11
126160,18,629990.0,599990.0,2022-01-12
126160,18,549990.0,495990.0,2022-01-14
126160,18,549990.0,495990.0,2022-01-15
126160,18,549990.0,495990.0,2022-01-16
126160,18,549990.0,495990.0,2022-01-17
126160,18,549990.0,495990.0,2022-01-18
126160,18,549990.0,495990.0,2022-01-20
126160,18,679990.0,629990.0,2022-01-21
126160,67,659990.0,619990.0,2022-01-09
126160,67,659990.0,619990.0,2022-01-10
126160,67,659990.0,619990.0,2022-01-11
126160,67,659990.0,619990.0,2022-01-12
126160,67,659990.0,619990.0,2022-01-13
126160,67,659990.0,619990.0,2022-01-14
126160,67,659990.0,619990.0,2022-01-15
126160,67,659990.0,619990.0,2022-01-16
126160,67,659990.0,619990.0,2022-01-17
126160,67,659990.0,599990.0,2022-01-18
126160,67,659990.0,629990.0,2022-01-19
126160,67,659990.0,629990.0,2022-01-20
126160,67,659990.0,549990.0,2022-01-21
126160,9,629990.0,629990.0,2022-01-09
126160,9,629990.0,629990.0,2022-01-10
126160,9,629990.0,629990.0,2022-01-11
126160,9,629990.0,599990.0,2022-01-12
126160,9,629990.0,599990.0,2022-01-13
126160,9,629990.0,599990.0,2022-01-14
126160,9,629990.0,599990.0,2022-01-15
126160,9,629990.0,599990.0,2022-01-16
126160,9,719990.0,719990.0,2022-01-18
126160,9,629990.0,629990.0,2022-01-19
126160,9,569990.0,549990.0,2022-01-20
126160,9,569990.0,549990.0,2022-01-21
126160,11,639990.0,599990.0,2022-01-09
126160,11,639990.0,599990.0,2022-01-10
126160,11,639990.0,599990.0,2022-01-11
126160,11,639990.0,599990.0,2022-01-12
126160,11,639990.0,599990.0,2022-01-13
126160,11,629990.0,589990.0,2022-01-14
126160,11,629990.0,589990.0,2022-01-15
126160,11,629990.0,589990.0,2022-01-16
126160,11,629990.0,589990.0,2022-01-17
126160,11,629990.0,589990.0,2022-01-18
126160,11,629990.0,589990.0,2022-01-20
126160,11,629990.0,589990.0,2022-01-21
126160,9,619990.0,619990.0,2022-01-09
126160,9,619990.0,619990.0,2022-01-11
126160,9,619990.0,619990.0,2022-01-12
126160,9,619990.0,619990.0,2022-01-13
126160,9,619990.0,619990.0,2022-01-14
126160,9,619990.0,619990.0,2022-01-15
126160,9,619990.0,619990.0,2022-01-16
126160,9,659990.0,599990.0,2022-01-18
126160,9,629990.0,629990.0,2022-01-19
126160,9,629990.0,629990.0,2022-01-20
126160,9,659990.0,549990.0,2022-01-21
117632,9,619990.0,599990.0,2022-01-09
117632,9,619990.0,599990.0,2022-01-10
117632,9,619990.0,599990.0,2022-01-11
117632,9,619990.0,599990.0,2022-01-12
117632,9,619990.0,599990.0,2022-01-13
117632,9,559990.0,559990.0,2022-01-14
117632,9,559990.0,539990.0,2022-01-15
117632,9,559990.0,539990.0,2022-01-16
117632,9,559990.0,539990.0,2022-01-18
117632,9,559990.0,539990.0,2022-01-19
117632,9,559990.0,539990.0,2022-01-20
117632,9,579990.0,579536.0,2022-01-21
117632,11,649990.0,629990.0,2022-01-09
117632,11,649990.0,629990.0,2022-01-10
117632,11,649990.0,629990.0,2022-01-11
117632,11,649990.0,629990.0,2022-01-12
117632,11,649990.0,629990.0,2022-01-13
117632,11,639990.0,539990.0,2022-01-14
117632,11,639990.0,639990.0,2022-01-15
117632,11,639990.0,639990.0,2022-01-16
117632,11,639990.0,639990.0,2022-01-17
117632,11,639990.0,639990.0,2022-01-18
117632,11,639990.0,639990.0,2022-01-19
117632,11,639990.0,639990.0,2022-01-20
117632,11,639990.0,639990.0,2022-01-21
117632,76,619990.0,599990.0,2022-01-09
117632,76,619990.0,599990.0,2022-01-10
117632,76,619990.0,599990.0,2022-01-11
117632,76,619990.0,599990.0,2022-01-12
117632,76,619990.0,599990.0,2022-01-13
117632,76,559990.0,559990.0,2022-01-14
117632,76,559990.0,559990.0,2022-01-15
117632,76,559990.0,559990.0,2022-01-16
117632,76,559990.0,559990.0,2022-01-17
117632,76,559990.0,559990.0,2022-01-18
117632,76,559990.0,559990.0,2022-01-20
117632,76,559990.0,559990.0,2022-01-21
117632,67,619990.0,579990.0,2022-01-09
117632,67,619990.0,579990.0,2022-01-10
117632,67,619990.0,579990.0,2022-01-11
117632,67,619990.0,579990.0,2022-01-12
117632,67,619990.0,579990.0,2022-01-13
117632,67,619990.0,619990.0,2022-01-14
117632,67,619990.0,619990.0,2022-01-15
117632,67,619990.0,619990.0,2022-01-16
117632,67,619990.0,619990.0,2022-01-17
117632,67,619990.0,619990.0,2022-01-18
117632,67,619990.0,619990.0,2022-01-21
117632,9,619990.0,579990.0,2022-01-09
117632,9,619990.0,579990.0,2022-01-10
117632,9,619990.0,579990.0,2022-01-11
117632,9,619990.0,579990.0,2022-01-12
117632,9,619990.0,579990.0,2022-01-13
117632,9,619990.0,619990.0,2022-01-14
117632,9,619990.0,619990.0,2022-01-15
117632,9,619990.0,619990.0,2022-01-16
117632,9,619990.0,619990.0,2022-01-18
117632,18,599990.0,539990.0,2022-01-09
117632,18,599990.0,539990.0,2022-01-10
117632,18,599990.0,539990.0,2022-01-11
117632,18,599990.0,539990.0,2022-01-12
117632,18,599990.0,539990.0,2022-01-15
117632,18,599990.0,539990.0,2022-01-16
117632,18,599990.0,539990.0,2022-01-17
117632,18,599990.0,539990.0,2022-01-18
117632,18,599990.0,539990.0,2022-01-20
117632,18,599990.0,539990.0,2022-01-21
102657,220,62995.0,62995.0,2022-01-09
102657,220,62995.0,62995.0,2022-01-10
102657,220,62995.0,62995.0,2022-01-11
102657,220,62995.0,62995.0,2022-01-12
102657,220,62995.0,62995.0,2022-01-13
102657,220,62995.0,62995.0,2022-01-14
102657,220,62995.0,62995.0,2022-01-15
102657,209,5490.0,5490.0,2022-01-09
102657,209,5490.0,5490.0,2022-01-10
102657,209,5490.0,5490.0,2022-01-11
102657,209,5490.0,5490.0,2022-01-12
102657,209,5490.0,5490.0,2022-01-13
102657,209,5490.0,5490.0,2022-01-14
102657,209,5490.0,5490.0,2022-01-15
102657,209,5490.0,5490.0,2022-01-16
102657,209,5490.0,5490.0,2022-01-17
102657,209,5490.0,5490.0,2022-01-18
102657,209,5490.0,5490.0,2022-01-19
102657,209,5490.0,5490.0,2022-01-20
102657,209,5490.0,5490.0,2022-01-21
102657,211,20995.0,20995.0,2022-01-18
102657,211,20995.0,20995.0,2022-01-19
102657,211,20995.0,20995.0,2022-01-20
102657,211,20995.0,20995.0,2022-01-21
113855,11,529990.0,479990.0,2022-01-09
113855,11,529990.0,479990.0,2022-01-10
113855,11,529990.0,479990.0,2022-01-11
113855,11,609990.0,569990.0,2022-01-12
113855,11,609990.0,569990.0,2022-01-13
113855,11,609990.0,569990.0,2022-01-14
113855,11,609990.0,569990.0,2022-01-15
113855,11,609990.0,569990.0,2022-01-16
113855,11,609990.0,569990.0,2022-01-17
113855,11,609990.0,569990.0,2022-01-18
113855,11,599990.0,569990.0,2022-01-19
113855,11,599990.0,569990.0,2022-01-20
113855,11,599990.0,569990.0,2022-01-21
91586,209,5549.0,5549.0,2022-01-09
91586,209,5549.0,5549.0,2022-01-10
91586,209,5549.0,5549.0,2022-01-11
91586,209,5549.0,5549.0,2022-01-12
91586,209,5549.0,5549.0,2022-01-13
91586,209,5549.0,5549.0,2022-01-14
91586,209,5549.0,5549.0,2022-01-15
91586,209,5549.0,5549.0,2022-01-16
91586,209,5549.0,5549.0,2022-01-17
91586,209,5549.0,5549.0,2022-01-18
91586,209,5549.0,5549.0,2022-01-19
91586,209,5549.0,5549.0,2022-01-20
91586,209,5549.0,5549.0,2022-01-21
91586,274,732.99,732.99,2022-01-09
91586,274,690.99,690.99,2022-01-10
91586,274,690.99,690.99,2022-01-11
91586,274,690.99,690.99,2022-01-12
91586,274,690.99,690.99,2022-01-13
91586,274,690.99,690.99,2022-01-14
91586,274,690.99,690.99,2022-01-15
91586,274,690.99,690.99,2022-01-16
91586,274,690.99,690.99,2022-01-17
91586,274,690.99,690.99,2022-01-18
91586,274,690.99,690.99,2022-01-19
91586,274,690.99,690.99,2022-01-20
91586,274,690.99,690.99,2022-01-21
44156,11,689990.0,649990.0,2022-01-09
44156,11,689990.0,649990.0,2022-01-10
44156,11,689990.0,649990.0,2022-01-11
44156,11,689990.0,649990.0,2022-01-12
44156,11,689990.0,649990.0,2022-01-13
44156,11,689990.0,649990.0,2022-01-14
44156,11,679990.0,629990.0,2022-01-15
44156,11,679990.0,629990.0,2022-01-16
44156,11,679990.0,629990.0,2022-01-17
44156,11,629990.0,579990.0,2022-01-19
44156,11,629990.0,579990.0,2022-01-20
44156,11,629990.0,579990.0,2022-01-21
44156,18,679990.0,629990.0,2022-01-09
44156,18,679990.0,629990.0,2022-01-10
44156,18,679990.0,629990.0,2022-01-11
44156,18,679990.0,629990.0,2022-01-12
44156,18,649990.0,585990.0,2022-01-14
44156,18,649990.0,585990.0,2022-01-15
44156,18,649990.0,585990.0,2022-01-15
44156,18,649990.0,585990.0,2022-01-16
44156,18,649990.0,585990.0,2022-01-17
44156,18,649990.0,585990.0,2022-01-18
44156,18,649990.0,585990.0,2022-01-20
44156,18,629990.0,579990.0,2022-01-21
44156,88,829990.0,663990.0,2022-01-19
44156,30,689990.0,689990.0,2022-01-09
44156,30,689990.0,689990.0,2022-01-10
44156,30,689990.0,689990.0,2022-01-11
44156,30,689990.0,689990.0,2022-01-12
44156,30,689990.0,689990.0,2022-01-13
44156,30,599990.0,599990.0,2022-01-14
44156,30,599990.0,599990.0,2022-01-15
44156,30,599990.0,599990.0,2022-01-16
44156,30,599990.0,599990.0,2022-01-17
44156,30,599990.0,599990.0,2022-01-18
44156,30,599990.0,599990.0,2022-01-19
44156,30,599990.0,599990.0,2022-01-20
44156,30,649990.0,629990.0,2022-01-21
44156,9,669990.0,669990.0,2022-01-09
44156,9,669990.0,669990.0,2022-01-10
44156,9,639990.0,599990.0,2022-01-11
44156,9,639990.0,599990.0,2022-01-12
44156,9,639990.0,599990.0,2022-01-13
44156,9,639990.0,599990.0,2022-01-14
44156,9,639990.0,599990.0,2022-01-15
44156,9,639990.0,599990.0,2022-01-16
44156,9,659990.0,639990.0,2022-01-20
44156,9,649990.0,609990.0,2022-01-21
44156,43,719990.0,719990.0,2022-01-18
44156,43,719990.0,719990.0,2022-01-19
44156,43,719990.0,719990.0,2022-01-20
44156,43,719990.0,719990.0,2022-01-21
44156,67,759990.0,759990.0,2022-01-09
44156,67,759990.0,759990.0,2022-01-10
44156,67,759990.0,759990.0,2022-01-11
44156,67,759990.0,599990.0,2022-01-12
44156,67,759990.0,599990.0,2022-01-13
44156,67,759990.0,599990.0,2022-01-14
44156,67,759990.0,599990.0,2022-01-15
44156,67,759990.0,599990.0,2022-01-16
44156,67,759990.0,599990.0,2022-01-17
44156,67,759990.0,609990.0,2022-01-18
44156,67,759990.0,609990.0,2022-01-19
44156,67,759990.0,609990.0,2022-01-21
44156,5,609990.0,589990.0,2022-01-09
44156,5,609990.0,589990.0,2022-01-10
44156,5,609990.0,609990.0,2022-01-11
44156,5,609990.0,589990.0,2022-01-12
44156,5,609990.0,589990.0,2022-01-15
44156,5,609990.0,589990.0,2022-01-16
44156,5,609990.0,589990.0,2022-01-17
44156,5,609990.0,589990.0,2022-01-18
44156,5,639990.0,639990.0,2022-01-20
44156,5,639990.0,639990.0,2022-01-21
44156,170,719990.0,719990.0,2022-01-09
44156,225,619990.0,619990.0,2022-01-09
44156,225,619990.0,619990.0,2022-01-10
44156,225,619990.0,619990.0,2022-01-11
44156,225,619990.0,619990.0,2022-01-12
44156,225,599990.0,599990.0,2022-01-13
44156,225,599990.0,599990.0,2022-01-14
44156,225,599990.0,599990.0,2022-01-15
44156,225,599990.0,599990.0,2022-01-16
44156,225,619990.0,619990.0,2022-01-17
44156,225,619990.0,619990.0,2022-01-18
44156,225,589990.0,589990.0,2022-01-19
44156,225,589990.0,589990.0,2022-01-20
44156,225,589990.0,589990.0,2022-01-21
44156,76,759990.0,759990.0,2022-01-09
44156,76,759990.0,759990.0,2022-01-10
44156,76,759990.0,759990.0,2022-01-11
44156,76,759990.0,759990.0,2022-01-12
44156,76,759990.0,759990.0,2022-01-13
44156,76,759990.0,759990.0,2022-01-14
44156,76,759990.0,759990.0,2022-01-15
44156,76,759990.0,759990.0,2022-01-16
44156,76,759990.0,759990.0,2022-01-17
44156,76,759990.0,759990.0,2022-01-18
44156,76,759990.0,759990.0,2022-01-20
44156,76,759990.0,759990.0,2022-01-21
44156,87,649990.0,649990.0,2022-01-20
44156,87,649990.0,649990.0,2022-01-21
44156,223,649990.0,649990.0,2022-01-09
44156,223,649990.0,649990.0,2022-01-10
44156,223,649990.0,649990.0,2022-01-11
44156,223,649990.0,649990.0,2022-01-12
44156,223,649990.0,649990.0,2022-01-13
44156,223,649990.0,649990.0,2022-01-14
44156,223,649990.0,649990.0,2022-01-15
44156,223,649990.0,649990.0,2022-01-16
44156,223,649990.0,649990.0,2022-01-17
44156,223,649990.0,649990.0,2022-01-18
44156,223,649990.0,649990.0,2022-01-19
44156,223,649990.0,649990.0,2022-01-20
44156,223,649990.0,649990.0,2022-01-21
44156,76,669990.0,669990.0,2022-01-09
44156,76,669990.0,669990.0,2022-01-10
44156,76,669990.0,669990.0,2022-01-11
44156,76,669990.0,669990.0,2022-01-12
44156,76,669990.0,669990.0,2022-01-13
44156,76,669990.0,669990.0,2022-01-14
44156,76,669990.0,669990.0,2022-01-15
44156,76,659990.0,659990.0,2022-01-16
44156,76,659990.0,659990.0,2022-01-17
44156,76,599990.0,599990.0,2022-01-18
44156,76,599990.0,599990.0,2022-01-20
44156,76,599990.0,599990.0,2022-01-21
44156,12,659790.0,639990.0,2022-01-09
44156,12,659790.0,639990.0,2022-01-10
44156,12,659790.0,639990.0,2022-01-11
44156,12,659790.0,639990.0,2022-01-12
44156,12,659790.0,639990.0,2022-01-13
44156,12,639190.0,619990.0,2022-01-14
44156,12,639190.0,619990.0,2022-01-15
44156,12,639190.0,619990.0,2022-01-16
44156,12,639190.0,619990.0,2022-01-17
44156,12,639190.0,619990.0,2022-01-18
44156,12,639190.0,619990.0,2022-01-19
44156,12,618590.0,599990.0,2022-01-20
44156,12,618590.0,599990.0,2022-01-21
44156,9,759990.0,759990.0,2022-01-09
44156,9,759990.0,759990.0,2022-01-10
44156,9,759990.0,759990.0,2022-01-11
44156,9,759990.0,599990.0,2022-01-12
44156,9,759990.0,599990.0,2022-01-13
44156,9,759990.0,599990.0,2022-01-14
44156,9,759990.0,599990.0,2022-01-15
44156,9,759990.0,599990.0,2022-01-16
44156,9,609990.0,609990.0,2022-01-18
44156,9,609990.0,609990.0,2022-01-19
44156,9,609990.0,609990.0,2022-01-20
44156,9,609990.0,609990.0,2022-01-21
44156,9,719990.0,719990.0,2022-01-09
44156,231,699990.0,669990.0,2022-01-09
44156,231,699990.0,669990.0,2022-01-10
44156,231,699990.0,669990.0,2022-01-11
44156,231,699990.0,669990.0,2022-01-12
44156,231,699990.0,669990.0,2022-01-13
44156,231,699990.0,669990.0,2022-01-14
44156,231,669990.0,639990.0,2022-01-15
44156,231,669990.0,639990.0,2022-01-16
44156,231,669990.0,639990.0,2022-01-17
44156,231,669990.0,639990.0,2022-01-18
44156,231,669990.0,639990.0,2022-01-19
44156,231,669990.0,639990.0,2022-01-20
44156,231,649990.0,599990.0,2022-01-21
65348,88,759990.0,759990.0,2022-01-09
65348,88,759990.0,759990.0,2022-01-10
65348,88,759990.0,759990.0,2022-01-11
65348,88,759990.0,759990.0,2022-01-12
65348,88,759990.0,759990.0,2022-01-13
65348,88,759990.0,759990.0,2022-01-14
65348,88,759990.0,759990.0,2022-01-15
65348,88,979990.0,783990.0,2022-01-16
65348,88,979990.0,783990.0,2022-01-17
65348,88,979990.0,783990.0,2022-01-18
65348,88,979990.0,783990.0,2022-01-19
65348,88,979990.0,783990.0,2022-01-20
65348,88,979990.0,979990.0,2022-01-21
65348,67,859990.0,719990.0,2022-01-09
65348,67,859990.0,719990.0,2022-01-10
65348,67,859990.0,719990.0,2022-01-11
65348,67,859990.0,719990.0,2022-01-12
65348,67,719990.0,719990.0,2022-01-13
65348,67,719990.0,719990.0,2022-01-14
65348,67,719990.0,719990.0,2022-01-15
65348,67,719990.0,719990.0,2022-01-16
65348,67,719990.0,719990.0,2022-01-17
65348,67,719990.0,719990.0,2022-01-18
65348,67,719990.0,719990.0,2022-01-19
65348,67,719990.0,719990.0,2022-01-20
65348,67,719990.0,719990.0,2022-01-21
65348,9,879000.0,879000.0,2022-01-09
65348,9,879000.0,879000.0,2022-01-10
65348,9,879000.0,879000.0,2022-01-11
65348,9,879000.0,879000.0,2022-01-12
65348,9,879000.0,879000.0,2022-01-13
65348,9,879000.0,879000.0,2022-01-14
65348,9,879000.0,879000.0,2022-01-15
65348,9,879000.0,879000.0,2022-01-16
65348,9,879000.0,879000.0,2022-01-18
65348,9,879000.0,879000.0,2022-01-19
65348,9,879000.0,879000.0,2022-01-20
65348,9,879000.0,879000.0,2022-01-21
65348,76,859990.0,859990.0,2022-01-09
65348,76,859990.0,859990.0,2022-01-10
65348,76,859990.0,859990.0,2022-01-11
65348,76,859990.0,859990.0,2022-01-12
65348,76,859990.0,859990.0,2022-01-13
65348,76,859990.0,859990.0,2022-01-14
65348,76,859990.0,859990.0,2022-01-15
65348,76,859990.0,859990.0,2022-01-16
65348,76,859990.0,859990.0,2022-01-17
65348,76,859990.0,859990.0,2022-01-18
65348,76,859990.0,859990.0,2022-01-20
65348,76,859990.0,859990.0,2022-01-21
65348,11,749990.0,699990.0,2022-01-09
65348,11,749990.0,699990.0,2022-01-10
65348,11,769990.0,719990.0,2022-01-11
65348,11,769990.0,719990.0,2022-01-12
65348,11,769990.0,719990.0,2022-01-13
65348,11,769990.0,719990.0,2022-01-14
65348,11,819990.0,719990.0,2022-01-15
