fecha,precio,precio_oferta,id_tienda,id
2021-12-16 04:33:42.865852+00:00,1942500,1850000,7,15218
2021-12-17 04:33:35.684088+00:00,1942500,1850000,7,15218
2021-12-18 04:33:41.854407+00:00,1942500,1850000,7,15218
2021-12-19 04:33:41.556602+00:00,1942500,1850000,7,15218
2021-12-20 04:33:40.291124+00:00,1942500,1850000,7,15218
2021-12-21 04:33:40.902371+00:00,1942500,1850000,7,15218
2021-12-09 04:55:10.873693+00:00,1945977.66,1881990,266,117648
2021-12-10 05:18:32.197463+00:00,1945977.66,1881990,266,117648
2021-12-11 04:56:29.182320+00:00,1950113.66,1885990,266,117648
2021-12-12 04:56:12.220308+00:00,1950113.66,1885990,266,117648
2021-12-13 05:14:09.070156+00:00,1967691.66,1902990,266,117648
2021-12-14 04:57:30.352722+00:00,1954249.66,1889990,266,117648
2021-12-15 04:59:52.087724+00:00,1961487.66,1896990,266,117648
2021-12-16 05:08:22.973740+00:00,1961487.66,1896990,266,117648
2021-12-17 05:05:27.992172+00:00,1968725.66,1903990,266,117648
2021-12-18 04:56:15.954624+00:00,1968725.66,1903990,266,117648
2021-12-19 04:53:15.925287+00:00,1968725.66,1903990,266,117648
2021-12-20 05:20:49.189121+00:00,1962521.66,1897990,266,117648
2021-12-21 05:25:59.600092+00:00,2000779.66,1934990,266,117648
2021-12-09 04:38:50.043035+00:00,1955181,1887940,397,117648
2021-12-10 04:38:21.080078+00:00,1948967,1881940,397,117648
2021-12-11 04:38:21.192255+00:00,1953109,1885940,397,117648
2021-12-12 04:51:24.404116+00:00,1953109,1885940,397,117648
2021-12-13 04:37:53.829217+00:00,1953109,1885940,397,117648
2021-12-14 04:38:04.556138+00:00,1970715,1902940,397,117648
2021-12-15 04:35:09.486534+00:00,1957252,1889940,397,117648
2021-12-16 04:38:00.311021+00:00,1983059,1914860,397,117648
2021-12-17 04:37:35.591041+00:00,1969679,1901940,397,117648
2021-12-18 04:37:26.863197+00:00,1971750,1903940,397,117648
2021-12-19 04:37:49.549401+00:00,1971750,1903940,397,117648
2021-12-20 04:37:51.157563+00:00,1990039,1921600,397,117648
2021-12-21 04:37:58.673850+00:00,1983059,1914860,397,117648
2021-12-09 05:09:56.943920+00:00,2000640,1900608,45,117648
2021-12-10 05:10:55.430265+00:00,1996160,1896352,45,117648
2021-12-09 04:59:57.332979+00:00,1967150,1900630,86,117648
2021-12-10 05:04:55.809760+00:00,1969490,1902890,86,117648
2021-12-11 05:13:19.652230+00:00,1969490,1902890,86,117648
2021-12-12 05:03:21.565292+00:00,1969490,1902890,86,117648
2021-12-13 04:59:42.930864+00:00,1988110,1920880,86,117648
2021-12-14 05:01:00.707363+00:00,1974140,1907390,86,117648
2021-12-15 04:57:52.266209+00:00,1981120,1914130,86,117648
2021-12-16 04:58:43.482601+00:00,1988110,1920880,86,117648
2021-12-17 05:04:34.779709+00:00,1990440,1923130,86,117648
2021-12-18 05:19:34.275088+00:00,1990440,1923130,86,117648
2021-12-19 05:01:14.846492+00:00,1990440,1923130,86,117648
2021-12-20 05:00:48.048758+00:00,1983460,1916380,86,117648
2021-12-21 04:57:02.016638+00:00,2020700,1952360,86,117648
2021-12-09 04:38:46.522482+00:00,2850885,2752840,397,122763
2021-12-10 04:38:19.572561+00:00,2773835,2678440,397,122763
2021-12-11 04:38:20.498427+00:00,2817331,2720440,397,122763
2021-12-12 04:51:19.888416+00:00,2817517,2720620,397,122763
2021-12-13 04:37:49.677653+00:00,2817517,2720620,397,122763
2021-12-14 04:38:02.392635+00:00,2864255,2765750,397,122763
2021-12-15 04:35:06.150842+00:00,2834129,2736660,397,122763
2021-12-16 04:37:56.293511+00:00,2341320,2260800,397,122763
2021-12-17 04:37:35.002275+00:00,2346819,2266110,397,122763
2021-12-18 04:37:24.899262+00:00,2355084,2274090,397,122763
2021-12-19 04:37:46.350040+00:00,2355084,2274090,397,122763
2021-12-20 04:37:44.959631+00:00,2355084,2274090,397,122763
2021-12-21 04:37:55.839293+00:00,2303572,2224350,397,122763
2021-12-09 04:59:48.251744+00:00,2841540,2745450,86,122763
2021-12-10 05:04:48.479100+00:00,2841560,2745460,86,122763
2021-12-11 05:13:13.092039+00:00,2814930,2719730,86,122763
2021-12-12 05:03:14.937942+00:00,2814930,2719730,86,122763
2021-12-13 04:59:35.428792+00:00,2841540,2745450,86,122763
2021-12-14 05:00:55.536335+00:00,2841540,2745450,86,122763
2021-12-15 04:57:47.035082+00:00,2841540,2745450,86,122763
2021-12-16 04:58:36.395998+00:00,2347360,2267980,86,122763
2021-12-17 05:04:26.977282+00:00,2350110,2270640,86,122763
2021-12-18 05:19:28.149580+00:00,2355620,2275960,86,122763
2021-12-19 05:01:07.238870+00:00,2355620,2275960,86,122763
2021-12-20 05:00:40.036156+00:00,2347360,2267980,86,122763
2021-12-21 04:56:55.007428+00:00,2347370,2267990,86,122763
2021-12-09 04:55:27.942238+00:00,2842455.66,2748990,266,122763
2021-12-10 05:18:45.703717+00:00,2840387.66,2746990,266,122763
2021-12-11 04:56:43.035380+00:00,2842455.66,2748990,266,122763
2021-12-12 04:56:25.746936+00:00,2842455.66,2748990,266,122763
2021-12-13 05:14:20.177131+00:00,2842455.66,2748990,266,122763
2021-12-14 04:57:37.339859+00:00,2842455.66,2748990,266,122763
2021-12-15 05:00:08.319866+00:00,2842455.66,2748990,266,122763
2021-12-16 05:08:35.115458+00:00,2843489.66,2749990,266,122763
2021-12-17 05:05:37.365642+00:00,2840387.66,2746990,266,122763
2021-12-18 04:56:31.387165+00:00,2840387.66,2746990,266,122763
2021-12-19 04:53:26.265776+00:00,2840387.66,2746990,266,122763
2021-12-20 05:20:59.336773+00:00,2840387.66,2746990,266,122763
2021-12-21 05:26:07.757797+00:00,2840387.66,2746990,266,122763
2021-12-09 04:33:35.618295+00:00,2205000,2100000,7,87480
2021-12-10 04:33:37.836913+00:00,2205000,2100000,7,87480
2021-12-11 04:33:43.403993+00:00,2205000,2100000,7,87480
2021-12-12 04:35:17.207997+00:00,2205000,2100000,7,87480
2021-12-13 04:33:38.962546+00:00,2205000,2100000,7,87480
2021-12-14 04:33:37.112689+00:00,2205000,2100000,7,87480
2021-12-15 04:33:33.556291+00:00,2205000,2100000,7,87480
2021-12-16 04:33:42.270574+00:00,2205000,2100000,7,87480
2021-12-17 04:33:35.107236+00:00,2413950,2299000,7,87480
2021-12-18 04:33:40.846245+00:00,2413950,2299000,7,87480
2021-12-19 04:33:39.671853+00:00,2413950,2299000,7,87480
2021-12-20 04:33:39.673636+00:00,2413950,2299000,7,87480
2021-12-21 04:33:40.064145+00:00,2413950,2299000,7,87480
2021-12-09 04:42:10.241797+00:00,3398490,3398490,262,102993
2021-12-10 05:00:30.022832+00:00,3440490,3440490,262,102993
2021-12-11 04:47:17.729082+00:00,3420990,3420990,262,102993
2021-12-12 04:40:20.501097+00:00,3426490,3426490,262,102993
2021-12-09 04:51:06.703407+00:00,2419990,2419990,27,102993
2021-12-10 04:50:58.083592+00:00,2419990,2419990,27,102993
2021-12-11 04:44:32.664951+00:00,2419990,2419990,27,102993
2021-12-12 04:56:11.275886+00:00,2419990,2419990,27,102993
2021-12-13 04:44:27.586450+00:00,2419990,2419990,27,102993
2021-12-14 04:36:55.532400+00:00,2419990,2419990,27,102993
2021-12-15 04:37:10.406676+00:00,2419990,2419990,27,102993
2021-12-16 04:36:32.208840+00:00,2419990,2419990,27,102993
2021-12-17 04:36:35.437444+00:00,2419990,2419990,27,102993
2021-12-18 04:37:31.188981+00:00,2419990,2419990,27,102993
2021-12-19 04:36:39.881509+00:00,2419990,2419990,27,102993
2021-12-20 04:38:39.112278+00:00,2419990,2419990,27,102993
2021-12-21 04:37:15.635824+00:00,2419990,2419990,27,102993
2021-12-09 04:33:35.614495+00:00,2833950,2699000,7,36077
2021-12-10 04:33:38.166281+00:00,2833950,2699000,7,36077
2021-12-11 04:33:43.438320+00:00,2833950,2699000,7,36077
2021-12-12 04:35:17.316684+00:00,2833950,2699000,7,36077
2021-12-13 04:33:39.028393+00:00,2833950,2699000,7,36077
2021-12-14 04:33:37.208331+00:00,2833950,2699000,7,36077
2021-12-15 04:33:33.515623+00:00,2833950,2699000,7,36077
2021-12-16 04:33:42.338896+00:00,2833950,2699000,7,36077
2021-12-17 04:33:35.145184+00:00,2833950,2699000,7,36077
2021-12-18 04:33:40.909438+00:00,2833950,2699000,7,36077
2021-12-19 04:33:41.035659+00:00,2833950,2699000,7,36077
2021-12-20 04:33:39.746158+00:00,2833950,2699000,7,36077
2021-12-21 04:33:40.272884+00:00,2833950,2699000,7,36077
2021-12-09 04:59:55.267072+00:00,3399340,3284390,86,81197
2021-12-10 05:04:55.681434+00:00,3399340,3284390,86,81197
2021-12-11 05:13:20.131131+00:00,3399340,3284390,86,81197
2021-12-12 05:03:21.516710+00:00,3399340,3284390,86,81197
2021-12-13 04:59:43.125029+00:00,3399340,3284390,86,81197
2021-12-14 05:01:00.718496+00:00,3399340,3284390,86,81197
2021-12-15 04:57:52.311468+00:00,3399340,3284390,86,81197
2021-12-16 04:58:43.014278+00:00,3785290,3657280,86,81197
2021-12-17 05:04:35.077453+00:00,3789720,3661570,86,81197
2021-12-09 04:55:17.348643+00:00,3395645.66,3283990,266,81197
2021-12-10 05:18:35.865336+00:00,3395645.66,3283990,266,81197
2021-12-11 04:56:29.130360+00:00,3402883.66,3290990,266,81197
2021-12-12 04:56:17.825636+00:00,3402883.66,3290990,266,81197
2021-12-13 05:14:09.086539+00:00,3433903.66,3320990,266,81197
2021-12-14 04:57:34.657983+00:00,3411155.66,3298990,266,81197
2021-12-15 04:59:53.535601+00:00,3423563.66,3310990,266,81197
2021-12-16 05:08:28.872841+00:00,3423563.66,3310990,266,81197
2021-12-17 05:05:31.320532+00:00,3435971.66,3322990,266,81197
2021-12-18 04:56:23.630459+00:00,3435971.66,3322990,266,81197
2021-12-19 04:53:20.670509+00:00,3435971.66,3322990,266,81197
2021-12-20 05:20:49.022655+00:00,3424597.66,3311990,266,81197
2021-12-21 05:26:02.070177+00:00,3490773.66,3375990,266,81197
2021-12-09 04:38:42.424316+00:00,3444479,3326020,397,81197
2021-12-10 04:38:17.131758+00:00,3432300,3314260,397,81197
2021-12-11 04:38:17.947099+00:00,3440419,3322100,397,81197
2021-12-12 04:51:18.751560+00:00,3440419,3322100,397,81197
2021-12-13 04:37:46.767054+00:00,3440419,3322100,397,81197
2021-12-14 04:37:58.031200+00:00,3472917,3353480,397,81197
2021-12-15 04:35:04.110777+00:00,3416435,3298940,397,81197
2021-12-16 04:37:56.312824+00:00,3460728,3341710,397,81197
2021-12-17 04:37:32.569288+00:00,3468857,3349560,397,81197
2021-12-18 04:37:24.252292+00:00,3472917,3353480,397,81197
2021-12-19 04:37:43.645917+00:00,3472917,3353480,397,81197
2021-12-20 04:37:44.885255+00:00,3472917,3353480,397,81197
2021-12-21 04:37:54.746439+00:00,3460728,3341710,397,81197
2021-12-09 05:09:58.806656+00:00,3507200,3331840,45,81197
2021-12-10 05:10:55.550961+00:00,3498880,3323936,45,81197
2021-12-11 05:04:46.664556+00:00,3502720,3327584,45,81197
2021-12-12 05:18:54.131068+00:00,3502720,3327584,45,81197
2021-12-13 05:04:18.258287+00:00,3502720,3327584,45,81197
2021-12-14 05:14:36.085239+00:00,3536000,3359200,45,81197
2021-12-15 05:10:23.193659+00:00,3511040,3335488,45,81197
2021-12-16 05:17:36.785295+00:00,3523840,3347648,45,81197
2021-12-17 05:15:19.619473+00:00,3536000,3359200,45,81197
2021-12-18 05:08:29.114089+00:00,3540480,3363456,45,81197
2021-12-19 05:02:18.778266+00:00,3540480,3363456,45,81197
2021-12-20 05:03:12.960163+00:00,3540480,3363456,45,81197
2021-12-21 05:03:33.967341+00:00,3527680,3351296,45,81197
2021-12-09 04:35:02.506480+00:00,3232326,3232326,559,81197
2021-12-10 04:35:03.171970+00:00,3232326,3232326,559,81197
2021-12-11 04:33:31.155400+00:00,3232326,3232326,559,81197
2021-12-12 04:34:34.705596+00:00,3232326,3232326,559,81197
2021-12-13 04:33:33.370831+00:00,3232326,3232326,559,81197
2021-12-14 04:33:14.778188+00:00,3232326,3232326,559,81197
2021-12-15 04:32:52.492956+00:00,3232326,3232326,559,81197
2021-12-16 04:32:46.579980+00:00,3232326,3232326,559,81197
2021-12-17 04:33:10.316907+00:00,3232326,3232326,559,81197
2021-12-18 04:33:18.764915+00:00,3232326,3232326,559,81197
2021-12-19 04:33:20.485102+00:00,3232326,3232326,559,81197
2021-12-20 04:33:20.043671+00:00,3232326,3232326,559,81197
2021-12-21 04:33:13.133720+00:00,3232326,3232326,559,81197
2021-12-09 04:52:56.493295+00:00,3250390,3250390,1217,81197
2021-12-10 04:51:55.539661+00:00,3246490,3246490,1217,81197
2021-12-11 04:47:35.674886+00:00,3246490,3246490,1217,81197
2021-12-12 04:52:37.784906+00:00,3246490,3246490,1217,81197
2021-12-13 04:46:45.821534+00:00,3246490,3246490,1217,81197
2021-12-14 04:45:32.685421+00:00,3246490,3246490,1217,81197
2021-12-15 04:45:38.076986+00:00,3254190,3254190,1217,81197
2021-12-16 04:46:04.513130+00:00,3254190,3254190,1217,81197
2021-12-17 04:46:08.627224+00:00,3254190,3254190,1217,81197
2021-12-18 04:46:31.745154+00:00,3254190,3254190,1217,81197
2021-12-19 04:47:12.669809+00:00,3269590,3269590,1217,81197
2021-12-20 04:46:16.542064+00:00,3269590,3269590,1217,81197
2021-12-21 04:46:27.857730+00:00,3330990,3330990,1217,81197
2021-12-09 04:45:57.927599+00:00,4068617,3824500,34,125349
2021-12-18 04:51:43.706784+00:00,4104149,3857900,34,125349
2021-12-19 05:17:03.394466+00:00,4104149,3857900,34,125349
2021-12-20 04:50:30.003323+00:00,4104149,3857900,34,125349
2021-12-09 04:55:23.321235+00:00,3819585.66,3693990,266,125349
2021-12-21 05:26:04.484644+00:00,3839231.66,3712990,266,125349
2021-12-09 04:38:50.154606+00:00,3861957,3729140,397,125349
2021-12-19 04:37:47.173586+00:00,3893833,3759920,397,125349
2021-12-20 04:37:49.271263+00:00,3893833,3759920,397,125349
2021-12-09 04:59:53.265360+00:00,3849450,3719270,86,125349
2021-12-18 05:19:32.568108+00:00,3895000,3763280,86,125349
2021-12-19 05:01:11.971025+00:00,3895000,3763280,86,125349
2021-12-20 05:00:46.130627+00:00,3881340,3750080,86,125349
2021-12-09 05:24:47.387817+00:00,3862816,3744567,14,18756
2021-12-10 05:19:14.816872+00:00,3862935,3744682,14,18756
2021-12-11 05:29:16.932676+00:00,3862880,3744629,14,18756
2021-12-12 05:24:12.365446+00:00,3862880,3744629,14,18756
2021-12-13 05:28:37.457949+00:00,3862880,3744629,14,18756
2021-12-14 05:18:13.443682+00:00,3862469,3744230,14,18756
2021-12-15 05:15:57.392556+00:00,3862763,3744515,14,18756
2021-12-16 05:07:43.681203+00:00,3862596,3744353,14,18756
2021-12-17 05:17:51.770514+00:00,3862469,3744230,14,18756
2021-12-18 05:29:47.182178+00:00,3862410,3744173,14,18756
2021-12-19 05:11:22.932655+00:00,3862410,3744173,14,18756
2021-12-20 05:15:26.735187+00:00,3862410,3744173,14,18756
2021-12-21 05:10:54.850475+00:00,3943202,3822492,14,18756
2021-12-09 04:55:10.897943+00:00,3916781.66,3787990,266,18756
2021-12-10 05:18:30.592374+00:00,3916781.66,3787990,266,18756
2021-12-11 04:56:17.179607+00:00,3920917.66,3791990,266,18756
2021-12-12 04:56:12.184423+00:00,3920917.66,3791990,266,18756
2021-12-13 05:14:05.166676+00:00,3919883.66,3790990,266,18756
2021-12-14 04:57:27.309332+00:00,3920917.66,3791990,266,18756
2021-12-15 04:59:48.659458+00:00,3920917.66,3791990,266,18756
2021-12-16 05:08:21.525234+00:00,3920917.66,3791990,266,18756
2021-12-17 05:05:27.977280+00:00,3917815.66,3788990,266,18756
2021-12-18 04:56:16.486045+00:00,3917815.66,3788990,266,18756
2021-12-19 04:53:15.991770+00:00,3917815.66,3788990,266,18756
2021-12-20 05:20:44.452219+00:00,3917815.66,3788990,266,18756
2021-12-21 05:25:59.760145+00:00,3920917.66,3791990,266,18756
2021-12-09 04:38:46.631971+00:00,3926993,3791940,397,18756
2021-12-10 04:38:19.462236+00:00,3922851,3787940,397,18756
2021-12-11 04:38:20.470251+00:00,3926993,3791940,397,18756
2021-12-12 04:51:20.521695+00:00,3926993,3791940,397,18756
2021-12-13 04:37:50.307835+00:00,3926993,3791940,397,18756
2021-12-14 04:38:01.750093+00:00,3925958,3790940,397,18756
2021-12-15 04:35:07.098811+00:00,3926993,3791940,397,18756
2021-12-16 04:37:58.491301+00:00,3950181,3814330,397,18756
2021-12-17 04:37:34.616476+00:00,3954820,3818810,397,18756
2021-12-18 04:37:26.924173+00:00,3973368,3836720,397,18756
2021-12-19 04:37:46.908455+00:00,3973368,3836720,397,18756
2021-12-20 04:37:47.124278+00:00,3923886,3788940,397,18756
2021-12-21 04:37:56.435144+00:00,3886470,3752810,397,18756
2021-12-09 04:38:50.078508+00:00,4465565,4311990,397,109790
2021-12-10 04:38:23.944587+00:00,4449772,4296740,397,109790
2021-12-11 04:38:21.064710+00:00,4366612,4216440,397,109790
2021-12-12 04:51:23.237667+00:00,4417875,4265940,397,109790
2021-12-13 04:37:54.660344+00:00,4417875,4265940,397,109790
2021-12-14 04:38:05.274985+00:00,4459300,4305940,397,109790
2021-12-16 04:37:59.806996+00:00,4486630,4332330,397,109790
2021-12-17 04:37:38.113128+00:00,4497162,4342500,397,109790
2021-12-18 04:37:27.899970+00:00,4502423,4347580,397,109790
2021-12-19 04:37:49.520232+00:00,4502423,4347580,397,109790
2021-12-20 04:37:51.398380+00:00,4502423,4347580,397,109790
2021-12-21 04:38:00.858702+00:00,4486630,4332330,397,109790
2021-12-09 04:55:23.159294+00:00,4416203.66,4270990,266,109790
2021-12-10 05:18:39.242045+00:00,4401727.66,4256990,266,109790
2021-12-11 04:56:33.576783+00:00,4411033.66,4265990,266,109790
2021-12-12 04:56:21.122698+00:00,4411033.66,4265990,266,109790
2021-12-13 05:14:15.752327+00:00,4411033.66,4265990,266,109790
2021-12-14 04:57:33.639067+00:00,4452393.66,4305990,266,109790
2021-12-15 04:59:59.963555+00:00,4452393.66,4305990,266,109790
2021-12-16 05:08:29.022965+00:00,4452393.66,4305990,266,109790
2021-12-17 05:05:31.586820+00:00,4449291.66,4302990,266,109790
2021-12-18 04:56:31.404850+00:00,4454461.66,4307990,266,109790
2021-12-19 04:53:21.104326+00:00,4454461.66,4307990,266,109790
2021-12-20 05:20:55.169933+00:00,4454461.66,4307990,266,109790
2021-12-21 05:26:04.549672+00:00,4438951.66,4292990,266,109790
2021-12-09 04:42:02.679781+00:00,4161490,4161490,262,109790
2021-12-10 05:00:25.633456+00:00,4216490,4216490,262,109790
2021-12-09 04:38:48.936716+00:00,4608428,4449940,397,109791
2021-12-10 04:38:24.202003+00:00,4586681,4428940,397,109791
2021-12-11 04:38:24.231112+00:00,4647264,4487440,397,109791
2021-12-12 04:51:23.321839+00:00,4701634,4539940,397,109791
2021-12-13 04:37:52.941478+00:00,4701634,4539940,397,109791
2021-12-14 04:38:04.503336+00:00,4701634,4539940,397,109791
2021-12-16 04:38:02.441204+00:00,4774966,4610750,397,109791
2021-12-17 04:37:37.914758+00:00,4786182,4621580,397,109791
2021-12-18 04:37:30.252812+00:00,4742023,4578940,397,109791
2021-12-19 04:37:49.421435+00:00,4791784,4626990,397,109791
2021-12-20 04:37:53.429844+00:00,4791784,4626990,397,109791
2021-12-21 04:38:04.327624+00:00,4774976,4610760,397,109791
2021-12-09 04:45:57.827504+00:00,5006915,4706500,34,109791
2021-12-10 04:48:30.242871+00:00,4990957,4691500,34,109791
2021-12-11 04:50:55.737711+00:00,5001596,4701500,34,109791
2021-12-12 05:00:49.722010+00:00,5001596,4701500,34,109791
2021-12-13 04:51:35.644033+00:00,5001596,4701500,34,109791
2021-12-16 04:49:30.625414+00:00,5031383,4729500,34,109791
2021-12-17 04:51:46.473358+00:00,5043511,4740900,34,109791
2021-12-18 04:51:43.836887+00:00,5050532,4747500,34,109791
2021-12-19 05:17:03.938747+00:00,5050532,4747500,34,109791
2021-12-20 04:50:27.720966+00:00,5050532,4747500,34,109791
2021-12-21 04:53:06.560735+00:00,5032447,4730500,34,109791
2021-12-09 04:55:23.253854+00:00,4700553.66,4545990,266,109791
2021-12-10 05:18:41.493990+00:00,4685043.66,4530990,266,109791
2021-12-11 04:56:33.588375+00:00,4694349.66,4539990,266,109791
2021-12-12 04:56:21.254640+00:00,4694349.66,4539990,266,109791
2021-12-13 05:14:17.049684+00:00,4694349.66,4539990,266,109791
2021-12-14 04:57:37.397431+00:00,4738811.66,4582990,266,109791
2021-12-15 05:00:00.005245+00:00,4738811.66,4582990,266,109791
2021-12-16 05:08:28.745745+00:00,4738811.66,4582990,266,109791
2021-12-17 05:05:37.340678+00:00,4734675.66,4578990,266,109791
2021-12-18 04:56:29.099544+00:00,4740879.66,4584990,266,109791
2021-12-19 04:53:23.077109+00:00,4740879.66,4584990,266,109791
2021-12-20 05:20:55.228063+00:00,4740879.66,4584990,266,109791
2021-12-21 05:26:04.533137+00:00,4724335.66,4568990,266,109791
2021-12-09 04:55:03.314329+00:00,4462771,4462771,267,109791
2021-12-10 04:55:18.774929+00:00,4462771,4462771,267,109791
2021-12-11 05:08:41.763248+00:00,4462771,4462771,267,109791
2021-12-12 05:16:49.094879+00:00,4457502,4457502,267,109791
2021-12-13 04:55:15.686545+00:00,4457502,4457502,267,109791
2021-12-14 04:52:55.278770+00:00,4457502,4457502,267,109791
2021-12-15 05:05:31.554743+00:00,4457502,4457502,267,109791
2021-12-16 05:01:27.231826+00:00,4457502,4457502,267,109791
2021-12-17 05:02:26.023650+00:00,4499501,4499501,267,109791
2021-12-18 04:52:38.786719+00:00,4499501,4499501,267,109791
2021-12-19 05:21:02.720896+00:00,4499501,4499501,267,109791
2021-12-20 05:21:45.917147+00:00,4499501,4499501,267,109791
2021-12-21 05:20:55.404455+00:00,4499501,4499501,267,109791
2021-12-09 04:42:11.953643+00:00,4428990,4428990,262,109791
2021-12-10 05:00:30.995842+00:00,4487490,4487490,262,109791
2021-12-09 05:01:39.428538+00:00,4543051,4388997,183,109791
2021-12-10 04:55:13.782719+00:00,4584437,4428980,183,109791
2021-12-11 05:13:41.004536+00:00,4584385,4428930,183,109791
2021-12-12 05:02:10.379425+00:00,4619404,4462761,183,109791
