fecha,precio,precio_oferta,id_tienda,id
2021-12-17 05:13:21.616126+00:00,799990,719990,18,121435
2021-12-18 05:02:34.243328+00:00,749990,699990,18,121435
2021-12-19 05:18:12.046826+00:00,749990,699990,18,121435
2021-12-20 13:49:28.765132+00:00,749990,699990,18,121435
2021-12-21 04:45:48.325257+00:00,749990,699990,18,121435
2021-12-09 05:40:31.465599+00:00,759990,739990,11,121435
2021-12-10 05:44:45.697025+00:00,759990,739990,11,121435
2021-12-11 05:41:16.301003+00:00,759990,739990,11,121435
2021-12-13 05:49:15.681903+00:00,759990,739990,11,121435
2021-12-14 05:41:19.084972+00:00,759990,739990,11,121435
2021-12-15 05:53:32.737479+00:00,759990,739990,11,121435
2021-12-16 15:31:44.009699+00:00,759990,739990,11,121435
2021-12-17 05:46:39.796088+00:00,759990,739990,11,121435
2021-12-18 05:42:09.983282+00:00,729990,709990,11,121435
2021-12-20 05:39:15.794941+00:00,729990,709990,11,121435
2021-12-21 05:46:27.212352+00:00,729990,709990,11,121435
2021-12-10 04:43:30.018890+00:00,1049990,1049990,9,121435
2021-12-11 04:44:48.755297+00:00,779990,779990,9,121435
2021-12-12 04:44:38.750696+00:00,779990,779990,9,121435
2021-12-13 04:44:49.118728+00:00,779990,779990,9,121435
2021-12-14 05:16:48.399838+00:00,779990,779990,9,121435
2021-12-15 04:47:24.138988+00:00,779990,779990,9,121435
2021-12-16 04:46:33.345381+00:00,739990,739990,9,121435
2021-12-17 04:45:32.990947+00:00,749990,749990,9,121435
2021-12-18 04:44:52.735771+00:00,749990,749990,9,121435
2021-12-19 04:45:32.775027+00:00,749990,749990,9,121435
2021-12-20 04:45:06.045873+00:00,749990,749990,9,121435
2021-12-21 04:45:44.293906+00:00,749990,749990,9,121435
2021-12-09 04:56:30.768924+00:00,849990,849990,3032,121435
2021-12-10 05:03:39.856155+00:00,849990,849990,3032,121435
2021-12-14 05:07:33.908488+00:00,849990,849990,3032,121435
2021-12-15 05:13:19.186336+00:00,849990,849990,3032,121435
2021-12-16 04:52:19.844077+00:00,849990,849990,3032,121435
2021-12-17 04:57:34.133384+00:00,849990,849990,3032,121435
2021-12-18 04:56:15.431405+00:00,849990,849990,3032,121435
2021-12-19 04:54:00.088289+00:00,849990,849990,3032,121435
2021-12-20 04:59:07.752620+00:00,849990,849990,3032,121435
2021-12-21 04:57:21.286597+00:00,849990,849990,3032,121435
2021-12-09 04:38:50.463459+00:00,749990,749990,5,126377
2021-12-10 04:38:57.926350+00:00,749990,749990,5,126377
2021-12-11 04:39:38.368270+00:00,749990,749990,5,126377
2021-12-12 04:46:12.266184+00:00,749990,749990,5,126377
2021-12-13 04:39:30.591901+00:00,749990,749990,5,126377
2021-12-14 04:43:52.810552+00:00,749990,749990,5,126377
2021-12-15 04:41:59.742159+00:00,749990,749990,5,126377
2021-12-17 04:46:51.549829+00:00,699990,699990,5,126377
2021-12-18 04:44:09.734920+00:00,699990,699990,5,126377
2021-12-19 04:44:30.382269+00:00,699990,699990,5,126377
2021-12-20 04:44:15.748760+00:00,699990,699990,5,126377
2021-12-21 04:44:33.787266+00:00,699990,699990,5,126377
2021-12-09 04:37:40.448690+00:00,22995,22995,211,110996
2021-12-10 04:37:24.451355+00:00,22995,22995,211,110996
2021-12-11 04:37:12.584880+00:00,19995,19995,211,110996
2021-12-12 04:38:03.545812+00:00,19995,19995,211,110996
2021-12-13 04:37:03.165428+00:00,19995,19995,211,110996
2021-12-14 04:38:52.357936+00:00,19995,19995,211,110996
2021-12-15 04:38:38.666449+00:00,19995,19995,211,110996
2021-12-16 04:39:18.464648+00:00,19995,19995,211,110996
2021-12-17 04:38:38.835323+00:00,19995,19995,211,110996
2021-12-18 04:38:52.801771+00:00,19995,19995,211,110996
2021-12-19 04:38:47.959332+00:00,19995,19995,211,110996
2021-12-20 04:39:05.969082+00:00,19995,19995,211,110996
2021-12-21 04:38:55.558967+00:00,19995,19995,211,110996
2021-12-09 04:38:44.465693+00:00,6899,6899,205,110996
2021-12-10 04:42:19.104495+00:00,6899,6899,205,110996
2021-12-11 04:43:13.083300+00:00,6996,6996,205,110996
2021-12-12 04:39:39.706740+00:00,6996,6996,205,110996
2021-12-13 04:38:52.164413+00:00,6996,6996,205,110996
2021-12-14 04:43:13.996440+00:00,6996,6996,205,110996
2021-12-15 04:42:28.882669+00:00,6996,6996,205,110996
2021-12-16 04:43:47.095647+00:00,6996,6996,205,110996
2021-12-17 04:43:47.451610+00:00,6996,6996,205,110996
2021-12-18 04:45:07.758287+00:00,6996,6996,205,110996
2021-12-19 04:42:11.369157+00:00,6996,6996,205,110996
2021-12-20 04:40:36.053372+00:00,6996,6996,205,110996
2021-12-21 04:47:18.945453+00:00,6996,6996,205,110996
2021-12-09 04:48:10.420049+00:00,999,999,213,110996
2021-12-10 04:47:13.610682+00:00,999,999,213,110996
2021-12-11 04:48:44.229509+00:00,999,999,213,110996
2021-12-12 04:55:58.534106+00:00,999,999,213,110996
2021-12-13 04:46:04.801265+00:00,999,999,213,110996
2021-12-09 04:42:22.228106+00:00,709990,709990,87,112138
2021-12-10 04:42:07.083928+00:00,709990,709990,87,112138
2021-12-11 04:42:24.508181+00:00,709990,709990,87,112138
2021-12-12 04:42:06.122949+00:00,709990,709990,87,112138
2021-12-13 04:42:57.316102+00:00,709990,709990,87,112138
2021-12-14 04:43:18.094283+00:00,709990,709990,87,112138
2021-12-15 04:44:06.200791+00:00,709990,709990,87,112138
2021-12-16 04:44:46.725697+00:00,709990,709990,87,112138
2021-12-17 04:43:32.548242+00:00,709990,709990,87,112138
2021-12-18 04:44:10.827289+00:00,709990,709990,87,112138
2021-12-19 04:43:03.445333+00:00,709990,709990,87,112138
2021-12-20 04:44:36.036328+00:00,709990,709990,87,112138
2021-12-21 04:43:55.668783+00:00,709990,709990,87,112138
2021-12-09 04:37:29.684001+00:00,8231000,8231000,237,66436
2021-12-10 04:37:23.670326+00:00,8231000,8231000,237,66436
2021-12-11 04:36:54.939368+00:00,8231000,8231000,237,66436
2021-12-12 04:37:45.862764+00:00,8231000,8231000,237,66436
2021-12-13 04:36:46.526417+00:00,8231000,8231000,237,66436
2021-12-14 04:38:34.074709+00:00,8231000,8231000,237,66436
2021-12-15 04:38:20.472976+00:00,8231000,8231000,237,66436
2021-12-16 04:39:00.987285+00:00,8231000,8231000,237,66436
2021-12-17 04:38:20.700846+00:00,8231000,8231000,237,66436
2021-12-18 04:38:35.155371+00:00,8231000,8231000,237,66436
2021-12-19 04:38:29.821539+00:00,8231000,8231000,237,66436
2021-12-20 04:38:47.364500+00:00,8231000,8231000,237,66436
2021-12-21 04:38:35.088445+00:00,8231000,8231000,237,66436
2021-12-09 05:00:54.096731+00:00,840,840,2933,66436
2021-12-10 05:01:13.435024+00:00,840,840,2933,66436
2021-12-11 04:46:45.358224+00:00,840,840,2933,66436
2021-12-12 04:39:30.495390+00:00,840,840,2933,66436
2021-12-13 04:42:56.953185+00:00,840,840,2933,66436
2021-12-14 04:46:47.521860+00:00,840,840,2933,66436
2021-12-15 04:42:00.406886+00:00,840,840,2933,66436
2021-12-16 04:41:55.850451+00:00,840,840,2933,66436
2021-12-17 04:46:13.078741+00:00,840,840,2933,66436
2021-12-18 04:40:53.950752+00:00,840,840,2933,66436
2021-12-19 04:38:05.349832+00:00,840,840,2933,66436
2021-12-20 04:42:54.641073+00:00,840,840,2933,66436
2021-12-21 04:44:47.696630+00:00,840,840,2933,66436
2021-12-09 04:46:11.366791+00:00,719980,719980,30,125398
2021-12-10 04:49:58.900619+00:00,719980,719980,30,125398
2021-12-11 04:49:51.364884+00:00,719980,719980,30,125398
2021-12-12 04:49:54.057407+00:00,719980,719980,30,125398
2021-12-13 04:50:25.946680+00:00,719980,719980,30,125398
2021-12-14 04:49:34.724836+00:00,719980,719980,30,125398
2021-12-15 04:46:33.766565+00:00,719980,719980,30,125398
2021-12-16 04:49:57.279668+00:00,719980,719980,30,125398
2021-12-17 04:50:57.472336+00:00,719980,719980,30,125398
2021-12-21 04:50:51.664278+00:00,719980,719980,30,125398
2021-12-09 04:40:06.985388+00:00,1249,1249,196,110326
2021-12-10 04:43:08.522341+00:00,1249,1249,196,110326
2021-12-11 04:48:54.597802+00:00,1249,1249,196,110326
2021-12-12 04:43:17.787360+00:00,1249,1249,196,110326
2021-12-13 04:45:48.575617+00:00,1249,1249,196,110326
2021-12-14 04:53:38.271088+00:00,1249,1249,196,110326
2021-12-15 04:46:16.616255+00:00,1249,1249,196,110326
2021-12-16 14:27:43.165069+00:00,1249,1249,196,110326
2021-12-17 04:43:43.568794+00:00,1249,1249,196,110326
2021-12-18 04:51:38.531628+00:00,1249,1249,196,110326
2021-12-19 05:12:46.395788+00:00,1249,1249,196,110326
2021-12-20 04:42:10.751012+00:00,1249,1249,196,110326
2021-12-21 04:42:51.734166+00:00,1249,1249,196,110326
2021-12-11 04:39:19.877474+00:00,899990,899990,195,110326
2021-12-12 04:52:03.333446+00:00,899990,899990,195,110326
2021-12-13 04:39:12.661108+00:00,899990,899990,195,110326
2021-12-14 04:41:57.996180+00:00,899990,899990,195,110326
2021-12-15 04:41:56.504047+00:00,899990,899990,195,110326
2021-12-16 04:46:45.692927+00:00,899990,899990,195,110326
2021-12-17 04:45:44.168001+00:00,899990,899990,195,110326
2021-12-18 04:46:39.910938+00:00,899990,899990,195,110326
2021-12-19 04:44:15.252971+00:00,899990,899990,195,110326
2021-12-20 04:42:14.455339+00:00,899990,899990,195,110326
2021-12-21 04:38:32.365047+00:00,899990,899990,195,110326
2021-12-09 04:46:40.127251+00:00,809990,809990,30,110326
2021-12-10 04:50:30.386163+00:00,809990,809990,30,110326
2021-12-11 04:50:26.135264+00:00,809990,809990,30,110326
2021-12-12 04:50:29.373202+00:00,809990,809990,30,110326
2021-12-13 04:51:32.246315+00:00,809990,809990,30,110326
2021-12-14 04:50:02.611561+00:00,809990,809990,30,110326
2021-12-15 04:47:01.358865+00:00,809990,809990,30,110326
2021-12-16 04:50:31.940705+00:00,809990,809990,30,110326
2021-12-17 04:51:29.903789+00:00,809990,809990,30,110326
2021-12-18 04:51:50.456296+00:00,809990,809990,30,110326
2021-12-19 04:52:04.231840+00:00,809990,809990,30,110326
2021-12-20 04:45:01.628906+00:00,809990,809990,30,110326
2021-12-21 04:51:14.122444+00:00,809990,809990,30,110326
2021-12-09 04:30:12.996529+00:00,1715,1715,275,110326
2021-12-10 04:30:12.405625+00:00,1715,1715,275,110326
2021-12-11 04:30:12.912997+00:00,1715,1715,275,110326
2021-12-12 04:30:13.749582+00:00,1715,1715,275,110326
2021-12-13 04:30:13.549513+00:00,1715,1715,275,110326
2021-12-14 04:30:16.910719+00:00,1715,1715,275,110326
2021-12-15 04:30:12.017904+00:00,1715,1715,275,110326
2021-12-16 04:30:12.678045+00:00,1715,1715,275,110326
2021-12-17 04:30:16.436071+00:00,1715,1715,275,110326
2021-12-18 04:30:14.900790+00:00,1715,1715,275,110326
2021-12-19 04:30:14.539831+00:00,1715,1715,275,110326
2021-12-20 04:30:12.780516+00:00,1715,1715,275,110326
2021-12-21 04:30:15.780424+00:00,1715,1715,275,110326
2021-12-09 05:44:55.630707+00:00,799990,799990,11,110326
2021-12-10 05:44:39.299362+00:00,799990,799990,11,110326
2021-12-11 05:41:18.899474+00:00,799990,779990,11,110326
2021-12-13 05:49:27.621936+00:00,799990,779990,11,110326
2021-12-14 05:41:16.296604+00:00,799990,779990,11,110326
2021-12-15 05:53:42.444932+00:00,799990,779990,11,110326
2021-12-16 15:32:08.817403+00:00,799990,779990,11,110326
2021-12-17 05:46:51.375956+00:00,799990,779990,11,110326
2021-12-18 05:42:15.717481+00:00,799990,779990,11,110326
2021-12-20 05:39:44.915543+00:00,799990,779990,11,110326
2021-12-21 05:46:52.937684+00:00,799990,779990,11,110326
2021-12-09 05:15:58.913396+00:00,819990,779990,18,110326
2021-12-10 05:06:46.302666+00:00,819990,779990,18,110326
2021-12-12 04:58:34.592076+00:00,819990,789990,18,110326
2021-12-13 13:05:49.937021+00:00,819990,789990,18,110326
2021-12-14 04:56:54.599244+00:00,849990,764990,18,110326
2021-12-15 04:57:44.303637+00:00,849990,764990,18,110326
2021-12-16 14:30:43.722383+00:00,849990,764990,18,110326
2021-12-17 05:10:57.748051+00:00,849990,764990,18,110326
2021-12-18 04:59:27.630109+00:00,799990,769990,18,110326
2021-12-19 05:16:03.979675+00:00,799990,769990,18,110326
2021-12-20 13:48:24.137763+00:00,799990,769990,18,110326
2021-12-21 04:44:56.538444+00:00,799990,769990,18,110326
2021-12-09 05:00:21.444980+00:00,999900,999900,216,110326
2021-12-10 05:00:09.309649+00:00,999900,999900,216,110326
2021-12-11 05:10:17.610989+00:00,999900,999900,216,110326
2021-12-12 05:06:57.347450+00:00,999900,999900,216,110326
2021-12-13 05:02:06.622132+00:00,999900,999900,216,110326
2021-12-14 05:00:30.849378+00:00,999900,999900,216,110326
2021-12-15 05:06:54.713698+00:00,999900,999900,216,110326
2021-12-16 04:51:49.548319+00:00,999900,999900,216,110326
2021-12-17 05:02:26.794193+00:00,999900,999900,216,110326
2021-12-18 04:59:09.881834+00:00,879900,879900,216,110326
2021-12-19 04:53:27.728280+00:00,879900,879900,216,110326
2021-12-20 04:56:01.282004+00:00,879900,879900,216,110326
2021-12-21 04:56:47.297151+00:00,879900,879900,216,110326
2021-12-09 05:32:20.113932+00:00,799990,799990,43,110326
2021-12-10 13:58:54.253273+00:00,799990,799990,43,110326
2021-12-11 05:24:51.542959+00:00,799990,799990,43,110326
2021-12-18 04:55:52.872818+00:00,799990,799990,43,110326
2021-12-19 04:50:53.844329+00:00,799990,799990,43,110326
2021-12-20 04:56:51.195984+00:00,799990,799990,43,110326
2021-12-21 05:12:55.664744+00:00,799990,799990,43,110326
2021-12-09 04:45:40.107963+00:00,824790,799990,12,110326
2021-12-10 04:51:23.656104+00:00,824790,799990,12,110326
2021-12-11 04:46:01.070276+00:00,824790,799990,12,110326
2021-12-12 04:47:59.554538+00:00,824790,799990,12,110326
2021-12-13 04:50:45.618012+00:00,824790,799990,12,110326
2021-12-14 04:49:25.742436+00:00,824790,799990,12,110326
2021-12-15 04:52:24.591269+00:00,824790,799990,12,110326
2021-12-16 04:49:52.209358+00:00,824790,799990,12,110326
2021-12-17 04:53:12.583570+00:00,824790,799990,12,110326
2021-12-18 04:59:19.975172+00:00,824790,799990,12,110326
2021-12-19 04:51:04.179166+00:00,824790,799990,12,110326
2021-12-20 04:51:38.230292+00:00,824790,799990,12,110326
2021-12-21 05:12:51.015555+00:00,824790,799990,12,110326
2021-12-09 04:39:23.643515+00:00,789990,789990,5,110326
2021-12-10 04:39:33.866889+00:00,789990,789990,5,110326
2021-12-11 04:40:22.676359+00:00,789990,789990,5,110326
2021-12-12 04:46:57.210241+00:00,789990,789990,5,110326
2021-12-13 04:40:16.999630+00:00,789990,789990,5,110326
2021-12-14 04:44:32.111200+00:00,789990,789990,5,110326
2021-12-15 04:42:41.335927+00:00,789990,789990,5,110326
2021-12-16 04:43:16.645925+00:00,789990,789990,5,110326
2021-12-17 04:47:39.536896+00:00,789990,789990,5,110326
2021-12-18 04:44:42.546627+00:00,789990,789990,5,110326
2021-12-19 04:45:11.942364+00:00,789990,789990,5,110326
2021-12-20 04:44:51.268802+00:00,789990,789990,5,110326
2021-12-21 04:45:09.410455+00:00,789990,789990,5,110326
2021-12-10 04:43:24.922978+00:00,969990,969990,9,110326
2021-12-11 04:44:39.363533+00:00,839990,839990,9,110326
2021-12-12 04:44:33.432973+00:00,839990,839990,9,110326
2021-12-13 04:44:46.019369+00:00,839990,839990,9,110326
2021-12-14 05:16:46.671666+00:00,839990,839990,9,110326
2021-12-15 04:47:20.776004+00:00,839990,839990,9,110326
2021-12-16 04:46:26.618176+00:00,759990,759990,9,110326
2021-12-17 04:44:54.358335+00:00,839990,839990,9,110326
2021-12-18 04:44:23.356195+00:00,839990,839990,9,110326
2021-12-19 04:44:44.592413+00:00,839990,839990,9,110326
2021-12-20 04:44:18.698119+00:00,839990,839990,9,110326
2021-12-21 04:45:14.133470+00:00,839990,839990,9,110326
2021-12-09 04:42:27.604571+00:00,849990,849990,87,110326
2021-12-10 04:42:11.066295+00:00,849990,849990,87,110326
2021-12-11 04:42:31.570489+00:00,849990,849990,87,110326
2021-12-12 04:42:11.827276+00:00,849990,849990,87,110326
2021-12-13 04:43:02.322446+00:00,849990,849990,87,110326
2021-12-14 04:43:27.266415+00:00,849990,849990,87,110326
2021-12-15 04:44:10.497539+00:00,849990,849990,87,110326
2021-12-16 04:44:54.220121+00:00,849990,849990,87,110326
2021-12-17 04:43:39.332023+00:00,849990,849990,87,110326
2021-12-18 04:44:13.729770+00:00,849990,849990,87,110326
2021-12-19 04:43:03.011284+00:00,849990,849990,87,110326
2021-12-20 04:44:45.164696+00:00,849990,849990,87,110326
2021-12-21 04:44:00.113025+00:00,849990,849990,87,110326
2021-12-09 04:43:36.486800+00:00,829990,829990,76,110326
2021-12-10 05:14:10.223775+00:00,829990,829990,76,110326
2021-12-11 04:45:37.526229+00:00,829990,829990,76,110326
2021-12-12 04:53:35.028890+00:00,839990,839990,76,110326
2021-12-13 04:46:58.688919+00:00,839990,839990,76,110326
2021-12-14 04:54:39.767247+00:00,839990,839990,76,110326
2021-12-15 04:48:35.139699+00:00,839990,839990,76,110326
2021-12-16 05:00:37.273776+00:00,759990,759990,76,110326
2021-12-17 04:58:51.231955+00:00,759990,759990,76,110326
2021-12-18 04:48:59.417402+00:00,759990,759990,76,110326
2021-12-19 04:46:42.080375+00:00,759990,759990,76,110326
2021-12-20 05:03:09.427051+00:00,759990,759990,76,110326
2021-12-21 04:49:55.978662+00:00,759990,759990,76,110326
2021-12-09 05:40:00.328694+00:00,739990,739990,11,110326
2021-12-10 05:44:25.960138+00:00,739990,739990,11,110326
2021-12-11 05:40:48.528662+00:00,749990,729990,11,110326
2021-12-13 05:49:18.519732+00:00,749990,729990,11,110326
2021-12-14 05:41:09.068575+00:00,749990,729990,11,110326
2021-12-15 05:53:20.437374+00:00,749990,729990,11,110326
2021-12-16 15:31:44.780746+00:00,749990,719990,11,110326
2021-12-17 05:46:34.933279+00:00,749990,719990,11,110326
2021-12-18 05:46:17.325338+00:00,739990,719990,11,110326
2021-12-20 05:39:07.553704+00:00,739990,719990,11,110326
2021-12-21 05:46:24.123923+00:00,739990,719990,11,110326
2021-12-09 04:58:36.791204+00:00,1494.44,1494.44,2275,110326
2021-12-10 04:57:55.589391+00:00,1494.44,1494.44,2275,110326
2021-12-11 05:26:51.070613+00:00,1494.44,1494.44,2275,110326
2021-12-12 05:01:58.102434+00:00,1494.44,1494.44,2275,110326
2021-12-13 05:12:33.936817+00:00,1494.44,1494.44,2275,110326
2021-12-14 04:57:36.991448+00:00,1494.44,1494.44,2275,110326
2021-12-15 05:11:33.760967+00:00,1494.44,1494.44,2275,110326
2021-12-16 04:50:56.629665+00:00,1494.44,1494.44,2275,110326
2021-12-17 04:56:22.946095+00:00,1494.44,1494.44,2275,110326
2021-12-18 05:10:24.287069+00:00,1494.44,1494.44,2275,110326
2021-12-19 04:48:57.812001+00:00,1494.44,1494.44,2275,110326
2021-12-20 04:55:24.338026+00:00,1494.44,1494.44,2275,110326
2021-12-21 04:55:20.468583+00:00,1494.44,1494.44,2275,110326
2021-12-09 04:30:26.291970+00:00,1749.99,1749.99,274,110326
2021-12-10 04:30:23.290430+00:00,1749.99,1749.99,274,110326
2021-12-11 04:30:24.107314+00:00,1749.99,1749.99,274,110326
2021-12-12 04:30:26.046941+00:00,1749.99,1749.99,274,110326
2021-12-13 04:30:23.604436+00:00,1749.99,1749.99,274,110326
2021-12-14 04:30:23.697672+00:00,1749.99,1749.99,274,110326
2021-12-15 04:30:24.864127+00:00,1749.99,1749.99,274,110326
2021-12-16 04:30:23.737347+00:00,1749.99,1749.99,274,110326
2021-12-17 04:30:24.488800+00:00,1749.99,1749.99,274,110326
2021-12-18 04:30:22.819840+00:00,1749.99,1749.99,274,110326
2021-12-19 04:30:24.377561+00:00,1749.99,1749.99,274,110326
2021-12-20 04:30:23.808249+00:00,1749.99,1749.99,274,110326
2021-12-21 04:30:23.247817+00:00,1749.99,1749.99,274,110326
2021-12-09 04:54:42.421420+00:00,2042.99,1838.69,277,110326
2021-12-10 04:56:38.635413+00:00,2042.99,1838.69,277,110326
2021-12-11 05:14:51.401486+00:00,2042.99,1838.69,277,110326
2021-12-12 04:59:20.918002+00:00,2042.99,1838.69,277,110326
2021-12-13 04:52:23.353719+00:00,2042.99,1838.69,277,110326
2021-12-14 04:51:57.158312+00:00,2042.99,1838.69,277,110326
2021-12-15 05:06:57.400710+00:00,2042.99,1838.69,277,110326
2021-12-16 04:49:54.658947+00:00,2042.99,1838.69,277,110326
2021-12-17 04:55:13.483906+00:00,2042.99,1838.69,277,110326
2021-12-18 05:09:34.281460+00:00,2042.99,1838.69,277,110326
2021-12-19 04:48:09.534459+00:00,2042.99,1838.69,277,110326
2021-12-20 04:47:22.380369+00:00,2042.99,1838.69,277,110326
2021-12-21 04:52:19.381617+00:00,2042.99,1838.69,277,110326
2021-12-09 04:30:13.049168+00:00,12849000,12849000,235,110326
2021-12-10 04:30:12.907878+00:00,12849000,12849000,235,110326
2021-12-11 04:30:13.390656+00:00,12849000,12849000,235,110326
2021-12-12 04:30:13.530640+00:00,12849000,12849000,235,110326
2021-12-13 04:30:12.969177+00:00,12849000,12849000,235,110326
2021-12-14 04:30:12.675731+00:00,12929000,12929000,235,110326
2021-12-15 04:30:12.117320+00:00,12929000,12929000,235,110326
2021-12-16 04:30:12.431472+00:00,12929000,12929000,235,110326
2021-12-17 04:30:15.756577+00:00,12929000,12929000,235,110326
