id,id_tienda,precio,precio_oferta,fecha
25445,1217,674990.0,674990.0,2022-01-18
25445,1217,672090.0,672090.0,2022-01-19
25445,1217,669490.0,669490.0,2022-01-20
25445,1217,669490.0,669490.0,2022-01-21
25445,76,850000.0,850000.0,2022-01-09
25445,76,850000.0,850000.0,2022-01-10
25445,76,850000.0,850000.0,2022-01-11
25445,76,850000.0,850000.0,2022-01-12
25445,76,850000.0,850000.0,2022-01-13
25445,76,850000.0,850000.0,2022-01-14
25445,76,850000.0,850000.0,2022-01-15
25445,76,850000.0,850000.0,2022-01-16
25445,76,850000.0,850000.0,2022-01-17
25445,76,850000.0,850000.0,2022-01-18
25445,76,850000.0,850000.0,2022-01-20
25445,76,850000.0,850000.0,2022-01-21
25445,3230,677907.0,660959.0,2022-01-11
25445,3263,706915.0,685708.0,2022-01-09
25445,3263,706915.0,685708.0,2022-01-10
25445,3263,677369.0,657048.0,2022-01-11
25445,3263,663073.0,643181.0,2022-01-19
25445,3263,663073.0,643181.0,2022-01-20
25445,1415,677250.0,645000.0,2022-01-09
25445,1415,677250.0,645000.0,2022-01-10
25445,1415,677250.0,645000.0,2022-01-11
25445,1415,677250.0,645000.0,2022-01-12
25445,1415,677250.0,645000.0,2022-01-13
25445,1415,677250.0,645000.0,2022-01-14
25445,1415,677250.0,645000.0,2022-01-15
25445,1415,677250.0,645000.0,2022-01-16
25445,1415,677250.0,645000.0,2022-01-17
25445,1415,677250.0,645000.0,2022-01-18
25445,1415,677250.0,645000.0,2022-01-19
25445,1415,677250.0,645000.0,2022-01-20
25445,1415,677250.0,645000.0,2022-01-21
25445,18,779990.0,779990.0,2022-01-09
25445,18,779990.0,779990.0,2022-01-10
25445,18,779990.0,779990.0,2022-01-11
25445,18,779990.0,779990.0,2022-01-12
25445,18,779990.0,779990.0,2022-01-14
25445,18,779990.0,779990.0,2022-01-15
25445,18,779990.0,779990.0,2022-01-16
25445,18,779990.0,779990.0,2022-01-17
25445,18,779990.0,779990.0,2022-01-18
25445,18,779990.0,779990.0,2022-01-20
25445,18,779990.0,779990.0,2022-01-21
25445,34,732447.0,688500.0,2022-01-09
25445,34,732447.0,688500.0,2022-01-10
25445,34,765851.0,719900.0,2022-01-11
25445,34,766489.0,720500.0,2022-01-12
25445,34,765851.0,719900.0,2022-01-13
25445,34,732447.0,688500.0,2022-01-14
25445,34,732447.0,688500.0,2022-01-15
25445,34,732447.0,688500.0,2022-01-19
25445,34,732447.0,688500.0,2022-01-20
25445,34,732872.0,688900.0,2022-01-21
92169,12,715790.0,679990.0,2022-01-09
92169,12,715790.0,679990.0,2022-01-10
92169,12,715790.0,679990.0,2022-01-11
92169,12,715790.0,679990.0,2022-01-12
92169,12,715790.0,679990.0,2022-01-13
92169,12,715790.0,679990.0,2022-01-14
92169,12,715790.0,679990.0,2022-01-15
92169,12,715790.0,679990.0,2022-01-16
92169,12,715790.0,679990.0,2022-01-17
92169,12,715790.0,679990.0,2022-01-18
92169,12,715790.0,679990.0,2022-01-19
92169,12,715790.0,679990.0,2022-01-20
92169,12,715790.0,679990.0,2022-01-21
92169,194,679990.0,679990.0,2022-01-09
92169,194,679990.0,679990.0,2022-01-10
92169,194,679990.0,679990.0,2022-01-11
92169,194,679990.0,679990.0,2022-01-12
92169,194,679990.0,679990.0,2022-01-13
92169,194,679990.0,679990.0,2022-01-14
92169,194,679990.0,679990.0,2022-01-15
92169,194,679990.0,679990.0,2022-01-16
92169,194,679990.0,679990.0,2022-01-17
92169,194,679990.0,679990.0,2022-01-18
92169,194,679990.0,679990.0,2022-01-19
92169,194,679990.0,679990.0,2022-01-20
92169,194,679990.0,679990.0,2022-01-21
88001,7,733950.0,699000.0,2022-01-09
88001,7,733950.0,699000.0,2022-01-10
88001,7,733950.0,699000.0,2022-01-11
88001,7,733950.0,699000.0,2022-01-12
88001,7,733950.0,699000.0,2022-01-13
88001,7,733950.0,699000.0,2022-01-14
88001,7,733950.0,699000.0,2022-01-15
88001,7,733950.0,699000.0,2022-01-16
88001,7,733950.0,699000.0,2022-01-17
88001,7,733950.0,699000.0,2022-01-18
88001,7,733950.0,699000.0,2022-01-19
88001,7,733950.0,699000.0,2022-01-20
88001,7,733950.0,699000.0,2022-01-21
88001,43,699990.0,699990.0,2022-01-09
88001,43,699990.0,699990.0,2022-01-10
88001,43,699990.0,699990.0,2022-01-11
88001,43,699990.0,699990.0,2022-01-12
88001,43,699990.0,699990.0,2022-01-13
88001,43,699990.0,699990.0,2022-01-14
88001,43,699990.0,699990.0,2022-01-15
88001,43,699990.0,699990.0,2022-01-16
88001,43,699990.0,699990.0,2022-01-17
88001,43,699990.0,699990.0,2022-01-18
88001,43,699990.0,699990.0,2022-01-19
88001,43,699990.0,699990.0,2022-01-20
88001,43,699990.0,699990.0,2022-01-21
88001,12,757890.0,719990.0,2022-01-09
88001,12,757890.0,719990.0,2022-01-10
88001,12,757890.0,719990.0,2022-01-11
88001,12,757890.0,719990.0,2022-01-12
88001,12,757890.0,719990.0,2022-01-13
88001,12,757890.0,719990.0,2022-01-14
88001,12,757890.0,719990.0,2022-01-15
88001,12,757890.0,719990.0,2022-01-16
88001,12,757890.0,719990.0,2022-01-17
88001,12,757890.0,719990.0,2022-01-18
88001,12,757890.0,719990.0,2022-01-19
88001,12,757890.0,719990.0,2022-01-20
88001,12,757890.0,719990.0,2022-01-21
88001,27,989990.0,989990.0,2022-01-09
88001,27,989990.0,989990.0,2022-01-10
88001,27,989990.0,989990.0,2022-01-11
88001,27,989990.0,989990.0,2022-01-12
88001,27,989990.0,989990.0,2022-01-13
88001,27,989990.0,989990.0,2022-01-14
88001,27,989990.0,989990.0,2022-01-15
88001,27,989990.0,989990.0,2022-01-16
88001,27,989990.0,989990.0,2022-01-17
88001,27,989990.0,989990.0,2022-01-18
88001,27,989990.0,989990.0,2022-01-19
88001,27,989990.0,989990.0,2022-01-20
88001,27,989990.0,989990.0,2022-01-21
88001,18,759990.0,759990.0,2022-01-09
88001,18,759990.0,759990.0,2022-01-10
88001,18,759990.0,759990.0,2022-01-11
88001,18,759990.0,759990.0,2022-01-12
88001,18,759990.0,759990.0,2022-01-14
88001,18,759990.0,759990.0,2022-01-15
88001,18,759990.0,759990.0,2022-01-16
88001,18,759990.0,759990.0,2022-01-17
88001,18,759990.0,759990.0,2022-01-18
88001,18,759990.0,759990.0,2022-01-20
88001,18,759990.0,759990.0,2022-01-21
88001,194,699990.0,699990.0,2022-01-21
88001,397,1120619.0,1082080.0,2022-01-09
88001,397,1120619.0,1082080.0,2022-01-10
88001,397,1111330.0,1073110.0,2022-01-11
67632,12,715790.0,694290.0,2022-01-21
67632,11,649990.0,649990.0,2022-01-19
67632,9,649990.0,649990.0,2022-01-19
67632,9,649990.0,649990.0,2022-01-20
67632,256,628413.0,610406.0,2022-01-09
67632,256,628413.0,610406.0,2022-01-10
67632,256,628413.0,610406.0,2022-01-11
67632,256,628413.0,610406.0,2022-01-12
67632,256,628413.0,610406.0,2022-01-13
67632,256,628413.0,610406.0,2022-01-14
67632,256,628413.0,610406.0,2022-01-15
67632,256,628413.0,610406.0,2022-01-16
67632,256,628413.0,610406.0,2022-01-17
67632,256,628413.0,610406.0,2022-01-18
67632,256,628413.0,610406.0,2022-01-19
67632,256,628413.0,610406.0,2022-01-20
67632,256,628413.0,610406.0,2022-01-21
39019,86,613330.0,592590.0,2022-01-09
39019,86,613330.0,592590.0,2022-01-10
39019,86,613330.0,592590.0,2022-01-11
39019,86,604120.0,583690.0,2022-01-12
39019,86,756540.0,730950.0,2022-01-14
39019,86,602670.0,582290.0,2022-01-15
39019,86,602670.0,582290.0,2022-01-16
39019,86,602670.0,582290.0,2022-01-17
39019,86,602670.0,582290.0,2022-01-18
39019,86,578870.0,559290.0,2022-01-19
39019,86,578870.0,559290.0,2022-01-20
39019,86,578870.0,559290.0,2022-01-21
39019,14,607150.0,588564.0,2022-01-09
39019,14,607150.0,588564.0,2022-01-10
39019,14,602174.0,583740.0,2022-01-11
39019,14,601463.0,583051.0,2022-01-12
39019,14,602885.0,584429.0,2022-01-13
39019,14,588665.0,570645.0,2022-01-21
39019,397,636251.0,614370.0,2022-01-09
39019,397,636251.0,614370.0,2022-01-10
39019,397,630980.0,609280.0,2022-01-11
39019,397,631736.0,610010.0,2022-01-13
39019,397,627221.0,605650.0,2022-01-14
39019,397,623451.0,602010.0,2022-01-15
39019,397,623451.0,602010.0,2022-01-16
39019,397,623451.0,602010.0,2022-01-17
39019,397,618925.0,597640.0,2022-01-18
39019,397,603008.0,582270.0,2022-01-19
39019,397,622695.0,601280.0,2022-01-20
39019,397,617424.0,596190.0,2022-01-21
39019,266,549043.66,530990.0,2022-01-09
39019,266,549043.66,530990.0,2022-01-10
39019,1415,574245.0,546900.0,2022-01-09
39019,1415,574245.0,546900.0,2022-01-10
39019,1415,574245.0,546900.0,2022-01-11
39019,1415,574245.0,546900.0,2022-01-12
39019,1415,574245.0,546900.0,2022-01-13
39019,1415,574245.0,546900.0,2022-01-14
39019,1415,574245.0,546900.0,2022-01-15
39019,1415,574245.0,546900.0,2022-01-16
39019,1415,574245.0,546900.0,2022-01-17
39019,1415,574245.0,546900.0,2022-01-18
39019,1415,574245.0,546900.0,2022-01-19
39019,1415,574245.0,546900.0,2022-01-20
39019,1415,574245.0,546900.0,2022-01-21
99824,12,831590.0,789990.0,2022-01-18
99824,12,831590.0,789990.0,2022-01-19
99824,12,831590.0,789990.0,2022-01-20
99824,12,831590.0,789990.0,2022-01-21
99824,7,827400.0,788000.0,2022-01-09
99824,7,827400.0,788000.0,2022-01-10
99824,7,827400.0,788000.0,2022-01-11
99824,7,827400.0,788000.0,2022-01-12
99824,7,827400.0,788000.0,2022-01-13
99824,7,827400.0,788000.0,2022-01-14
99824,7,827400.0,788000.0,2022-01-15
99824,7,827400.0,788000.0,2022-01-16
99824,7,827400.0,788000.0,2022-01-17
99824,7,827400.0,788000.0,2022-01-18
99824,7,827400.0,788000.0,2022-01-19
99824,7,827400.0,788000.0,2022-01-20
99824,7,827400.0,788000.0,2022-01-21
99824,4,739990.0,739990.0,2022-01-09
99824,4,739990.0,739990.0,2022-01-10
99824,4,739990.0,739990.0,2022-01-11
99824,4,739990.0,739990.0,2022-01-12
99824,4,739990.0,739990.0,2022-01-13
99824,4,819990.0,819990.0,2022-01-14
99824,4,819990.0,819990.0,2022-01-15
99824,4,819990.0,819990.0,2022-01-16
99824,4,819990.0,819990.0,2022-01-17
99824,4,819990.0,819990.0,2022-01-18
99824,4,819990.0,819990.0,2022-01-19
99824,4,819990.0,819990.0,2022-01-20
99824,4,819990.0,819990.0,2022-01-21
99824,3099,810000.0,769500.0,2022-01-09
99824,3099,810000.0,769500.0,2022-01-10
99824,3099,810000.0,769500.0,2022-01-11
99824,3099,810000.0,769500.0,2022-01-11
99824,3099,810000.0,769500.0,2022-01-12
99824,3099,810000.0,769500.0,2022-01-13
99824,3099,810000.0,769500.0,2022-01-14
99824,3099,810000.0,769500.0,2022-01-15
99824,3099,810000.0,769500.0,2022-01-16
99824,3099,810000.0,769500.0,2022-01-17
99824,3099,810000.0,769500.0,2022-01-18
99824,3099,810000.0,769500.0,2022-01-19
99824,3099,810000.0,769500.0,2022-01-20
99824,3099,810000.0,769500.0,2022-01-21
99824,18,789990.0,789990.0,2022-01-09
99824,18,789990.0,789990.0,2022-01-10
99824,18,789990.0,789990.0,2022-01-11
99824,18,789990.0,789990.0,2022-01-12
99824,18,789990.0,789990.0,2022-01-14
99824,18,789990.0,789990.0,2022-01-15
99824,18,789990.0,789990.0,2022-01-16
99824,18,789990.0,789990.0,2022-01-17
99824,18,789990.0,789990.0,2022-01-18
99824,18,789990.0,789990.0,2022-01-20
99824,18,789990.0,789990.0,2022-01-21
99824,30,729990.0,729990.0,2022-01-09
99824,30,729990.0,729990.0,2022-01-10
99824,30,729990.0,729990.0,2022-01-11
99824,30,729990.0,729990.0,2022-01-12
99824,30,729990.0,729990.0,2022-01-13
99824,30,729990.0,729990.0,2022-01-14
99824,30,729990.0,729990.0,2022-01-15
99824,30,729990.0,729990.0,2022-01-16
99824,30,729990.0,729990.0,2022-01-17
99824,30,729990.0,729990.0,2022-01-18
99824,30,729990.0,729990.0,2022-01-19
99824,30,729990.0,729990.0,2022-01-20
99824,30,729990.0,729990.0,2022-01-21
90797,266,894399.66,864990.0,2022-01-09
90797,266,893365.66,863990.0,2022-01-10
90797,266,893365.66,863990.0,2022-01-11
90797,266,893365.66,863990.0,2022-01-12
90797,266,893365.66,863990.0,2022-01-13
90797,266,893365.66,863990.0,2022-01-14
90797,266,894399.66,864990.0,2022-01-15
90797,266,894399.66,864990.0,2022-01-16
90797,266,894399.66,864990.0,2022-01-17
90797,266,901637.66,871990.0,2022-01-18
90797,266,893365.66,863990.0,2022-01-19
90797,266,893365.66,863990.0,2022-01-20
90797,266,894399.66,864990.0,2022-01-21
90797,7,871490.0,829990.0,2022-01-09
90797,7,871490.0,829990.0,2022-01-10
90797,7,871490.0,829990.0,2022-01-11
90797,7,871490.0,829990.0,2022-01-12
90797,7,871490.0,829990.0,2022-01-13
90797,7,871490.0,829990.0,2022-01-14
90797,7,871490.0,829990.0,2022-01-15
90797,7,871490.0,829990.0,2022-01-16
90797,7,871490.0,829990.0,2022-01-17
90797,7,871490.0,829990.0,2022-01-18
90797,7,871490.0,829990.0,2022-01-19
90797,7,871490.0,829990.0,2022-01-20
90797,7,871490.0,829990.0,2022-01-21
90797,14,945572.0,916626.0,2022-01-09
90797,14,945572.0,916626.0,2022-01-10
90797,14,855955.0,829752.0,2022-01-11
90797,14,945572.0,916626.0,2022-01-12
90797,14,855955.0,829752.0,2022-01-13
90797,14,945572.0,916626.0,2022-01-14
90797,14,855955.0,829752.0,2022-01-15
90797,14,855955.0,829752.0,2022-01-16
90797,14,855955.0,829752.0,2022-01-17
90797,14,945572.0,916626.0,2022-01-18
90797,14,855955.0,829752.0,2022-01-19
90797,14,945572.0,916626.0,2022-01-20
90797,14,855955.0,829752.0,2022-01-21
90797,45,965120.0,916864.0,2022-01-09
90797,45,965120.0,916864.0,2022-01-10
90797,45,965120.0,916864.0,2022-01-11
90797,45,965120.0,916864.0,2022-01-12
90797,45,965120.0,916864.0,2022-01-13
90797,45,965120.0,916864.0,2022-01-14
90797,45,965120.0,916864.0,2022-01-15
90797,45,965120.0,916864.0,2022-01-16
90797,45,965120.0,916864.0,2022-01-17
90797,45,965120.0,916864.0,2022-01-18
90797,45,965120.0,916864.0,2022-01-19
90797,45,965120.0,916864.0,2022-01-20
90797,45,965120.0,916864.0,2022-01-21
90797,397,882541.0,852190.0,2022-01-09
90797,397,882552.0,852200.0,2022-01-10
90797,397,876266.0,846130.0,2022-01-11
90797,397,874174.0,844110.0,2022-01-12
90797,397,881527.0,851210.0,2022-01-13
90797,397,875220.0,845120.0,2022-01-14
90797,397,875220.0,845120.0,2022-01-15
90797,397,875220.0,845120.0,2022-01-16
90797,397,875220.0,845120.0,2022-01-17
90797,397,875220.0,845120.0,2022-01-18
90797,397,875220.0,845120.0,2022-01-19
90797,397,875220.0,845120.0,2022-01-20
90797,397,875220.0,845120.0,2022-01-21
16600,4,849990.0,849990.0,2022-01-09
16600,4,849990.0,849990.0,2022-01-10
16600,4,849990.0,849990.0,2022-01-11
16600,4,849990.0,849990.0,2022-01-12
16600,4,849990.0,849990.0,2022-01-13
16600,4,849990.0,849990.0,2022-01-14
16600,4,849990.0,849990.0,2022-01-15
16600,4,849990.0,849990.0,2022-01-16
16600,4,849990.0,849990.0,2022-01-17
16600,4,849990.0,849990.0,2022-01-18
16600,4,849990.0,849990.0,2022-01-19
16600,4,849990.0,849990.0,2022-01-20
16600,4,849990.0,849990.0,2022-01-21
16600,256,774259.0,752073.0,2022-01-09
16600,256,774259.0,752073.0,2022-01-10
16600,256,774259.0,752073.0,2022-01-11
16600,256,774259.0,752073.0,2022-01-12
16600,256,774259.0,752073.0,2022-01-13
16600,256,774259.0,752073.0,2022-01-14
16600,256,774259.0,752073.0,2022-01-15
16600,256,774259.0,752073.0,2022-01-16
16600,256,774259.0,752073.0,2022-01-17
16600,256,774259.0,752073.0,2022-01-18
16600,256,774259.0,752073.0,2022-01-19
16600,256,774259.0,752073.0,2022-01-20
16600,256,774259.0,752073.0,2022-01-21
58765,14,1104881.0,1071058.0,2022-01-15
58765,14,1104881.0,1071058.0,2022-01-16
58765,14,1104881.0,1071058.0,2022-01-17
58765,14,1013593.0,982564.0,2022-01-18
58765,14,1022140.0,990850.0,2022-01-19
58765,14,1020919.0,989667.0,2022-01-20
58765,14,1011150.0,980197.0,2022-01-21
58765,45,1136000.0,1079200.0,2022-01-13
58765,45,1127680.0,1071296.0,2022-01-14
58765,45,1120640.0,1064608.0,2022-01-15
58765,45,1120640.0,1064608.0,2022-01-16
58765,45,1120640.0,1064608.0,2022-01-17
58765,45,1111680.0,1056096.0,2022-01-18
58765,45,1120640.0,1064608.0,2022-01-19
58765,45,1119360.0,1063392.0,2022-01-20
58765,45,1108480.0,1053056.0,2022-01-21
58765,12,1052590.0,999990.0,2022-01-09
58765,12,1052590.0,999990.0,2022-01-10
58765,12,1052590.0,999990.0,2022-01-11
58765,12,1052590.0,999990.0,2022-01-12
58765,12,1052590.0,999990.0,2022-01-13
58765,12,1052590.0,999990.0,2022-01-14
58765,12,1052590.0,999990.0,2022-01-15
58765,12,1052590.0,999990.0,2022-01-16
58765,12,1052590.0,999990.0,2022-01-17
58765,12,1052590.0,999990.0,2022-01-18
58765,12,1052590.0,999990.0,2022-01-19
58765,12,1052590.0,999990.0,2022-01-20
58765,12,1052590.0,999990.0,2022-01-21
58765,86,1304370.0,1260260.0,2022-01-13
58765,86,1296540.0,1252690.0,2022-01-14
58765,86,1035090.0,1000090.0,2022-01-15
58765,86,1035090.0,1000090.0,2022-01-16
58765,86,1035090.0,1000090.0,2022-01-17
58765,86,1035090.0,1000090.0,2022-01-18
58765,86,994310.0,960690.0,2022-01-19
58765,86,994310.0,960690.0,2022-01-20
58765,86,994310.0,960690.0,2022-01-21
58765,397,1072929.0,1036030.0,2022-01-13
58765,397,1065245.0,1028610.0,2022-01-14
58765,397,1058845.0,1022430.0,2022-01-15
58765,397,1058845.0,1022430.0,2022-01-16
58765,397,1058855.0,1022440.0,2022-01-17
58765,397,1051171.0,1015020.0,2022-01-18
58765,397,1060129.0,1023670.0,2022-01-19
58765,397,1060129.0,1023670.0,2022-01-20
58765,397,1048613.0,1012550.0,2022-01-21
58765,3099,1033990.0,982290.0,2022-01-09
58765,3099,1033990.0,982290.0,2022-01-10
58765,3099,1033990.0,982290.0,2022-01-11
58765,3099,1033990.0,982290.0,2022-01-11
58765,3099,1033990.0,982290.0,2022-01-12
58765,3099,1033990.0,982290.0,2022-01-13
58765,3099,1033990.0,982290.0,2022-01-14
58765,3099,1033990.0,982290.0,2022-01-15
58765,3099,1033990.0,982290.0,2022-01-16
58765,3099,1033990.0,982290.0,2022-01-17
58765,3099,1033990.0,982290.0,2022-01-18
58765,3099,1033990.0,982290.0,2022-01-19
58765,3099,1033990.0,982290.0,2022-01-20
58765,3099,1033990.0,982290.0,2022-01-21
58765,14,911557.0,883652.0,2022-01-09
58765,14,911557.0,883652.0,2022-01-10
58765,45,1019520.0,968544.0,2022-01-09
58765,45,1019520.0,968544.0,2022-01-10
58765,266,926453.66,895990.0,2022-01-09
58765,266,926453.66,895990.0,2022-01-10
58765,266,925419.66,894990.0,2022-01-11
58765,266,926453.66,895990.0,2022-01-12
58765,266,926453.66,895990.0,2022-01-13
58765,266,925419.66,894990.0,2022-01-14
58765,266,926453.66,895990.0,2022-01-15
58765,266,926453.66,895990.0,2022-01-16
58765,266,926453.66,895990.0,2022-01-17
58765,266,926453.66,895990.0,2022-01-18
58765,266,925419.66,894990.0,2022-01-19
58765,266,925419.66,894990.0,2022-01-20
62565,76,960000.0,960000.0,2022-01-09
62565,76,960000.0,960000.0,2022-01-10
62565,76,960000.0,960000.0,2022-01-11
62565,76,960000.0,960000.0,2022-01-12
62565,76,960000.0,960000.0,2022-01-13
62565,76,960000.0,960000.0,2022-01-14
62565,76,960000.0,960000.0,2022-01-15
62565,76,960000.0,960000.0,2022-01-16
62565,76,960000.0,960000.0,2022-01-17
62565,76,960000.0,960000.0,2022-01-18
62565,76,960000.0,960000.0,2022-01-20
62565,76,960000.0,960000.0,2022-01-21
37051,7,1176000.0,1120000.0,2022-01-09
37051,7,1176000.0,1120000.0,2022-01-10
37051,7,1176000.0,1120000.0,2022-01-11
37051,7,1176000.0,1120000.0,2022-01-12
37051,7,1176000.0,1120000.0,2022-01-13
37051,7,1176000.0,1120000.0,2022-01-14
37051,7,1176000.0,1120000.0,2022-01-15
37051,7,1176000.0,1120000.0,2022-01-16
37051,7,1176000.0,1120000.0,2022-01-17
37051,7,1176000.0,1120000.0,2022-01-18
37051,7,1176000.0,1120000.0,2022-01-19
37051,7,1176000.0,1120000.0,2022-01-20
37051,7,1176000.0,1120000.0,2022-01-21
86569,12,1263190.0,1199990.0,2022-01-09
86569,12,1263190.0,1199990.0,2022-01-10
86569,12,1263190.0,1199990.0,2022-01-11
86569,12,1263190.0,1199990.0,2022-01-12
86569,12,1263190.0,1199990.0,2022-01-13
86569,12,1263190.0,1199990.0,2022-01-14
86569,12,1263190.0,1199990.0,2022-01-15
86569,12,1263190.0,1199990.0,2022-01-16
86569,12,1263190.0,1199990.0,2022-01-17
86569,12,1263190.0,1199990.0,2022-01-18
86569,12,1263190.0,1199990.0,2022-01-19
86569,12,1263190.0,1199990.0,2022-01-20
86569,12,1263190.0,1199990.0,2022-01-21
86569,256,1068470.0,1037854.0,2022-01-09
86569,256,1068470.0,1037854.0,2022-01-10
86569,256,1068470.0,1037854.0,2022-01-11
86569,256,1068470.0,1037854.0,2022-01-12
86569,256,1068470.0,1037854.0,2022-01-13
86569,256,1068470.0,1037854.0,2022-01-14
86569,256,1068470.0,1037854.0,2022-01-15
86569,256,1068470.0,1037854.0,2022-01-16
86569,256,1068470.0,1037854.0,2022-01-17
86569,256,1068470.0,1037854.0,2022-01-18
86569,256,1068470.0,1037854.0,2022-01-19
86569,256,1068470.0,1037854.0,2022-01-20
86569,256,1068470.0,1037854.0,2022-01-21
86569,3099,1172990.0,1114340.0,2022-01-09
86569,3099,1172990.0,1114340.0,2022-01-10
86569,3099,1172990.0,1114340.0,2022-01-11
86569,3099,1172990.0,1114340.0,2022-01-11
86569,3099,1172990.0,1114340.0,2022-01-12
86569,3099,1172990.0,1114340.0,2022-01-13
86569,3099,1172990.0,1114340.0,2022-01-14
86569,3099,1172990.0,1114340.0,2022-01-15
86569,3099,1172990.0,1114340.0,2022-01-16
86569,3099,1172990.0,1114340.0,2022-01-17
86569,3099,1172990.0,1114340.0,2022-01-18
86569,3099,1172990.0,1114340.0,2022-01-19
86569,3099,1172990.0,1114340.0,2022-01-20
86569,3099,1172990.0,1114340.0,2022-01-21
86569,194,1189990.0,1189990.0,2022-01-09
86569,194,1189990.0,1189990.0,2022-01-10
86569,194,1189990.0,1189990.0,2022-01-11
86569,194,1189990.0,1189990.0,2022-01-12
86569,194,1189990.0,1189990.0,2022-01-13
86569,194,1189990.0,1189990.0,2022-01-14
86569,194,1189990.0,1189990.0,2022-01-15
86569,194,1189990.0,1189990.0,2022-01-16
86569,194,1189990.0,1189990.0,2022-01-17
86569,194,1189990.0,1189990.0,2022-01-18
86569,194,1189990.0,1189990.0,2022-01-19
38991,7,1659000.0,1580000.0,2022-01-09
38991,7,1659000.0,1580000.0,2022-01-10
38991,7,1659000.0,1580000.0,2022-01-11
38991,7,1659000.0,1580000.0,2022-01-12
38991,7,1659000.0,1580000.0,2022-01-13
38991,7,1659000.0,1580000.0,2022-01-14
