fecha,precio,precio_oferta,id_tienda,id
2021-12-21 05:16:08.235818+00:00,876290,849990,12,95192
2021-12-09 04:37:37.747208+00:00,1048189,1027225,1712,95192
2021-12-10 04:37:08.503704+00:00,1050672,1029659,1712,95192
2021-12-11 04:37:49.356994+00:00,1140627,1117814,1712,95192
2021-12-12 04:38:00.023045+00:00,1047095,1026153,1712,95192
2021-12-13 04:38:01.544118+00:00,1047095,1026153,1712,95192
2021-12-14 04:36:47.336225+00:00,1039553,1018762,1712,95192
2021-12-17 04:40:30.913632+00:00,1037293,1016547,1712,95192
2021-12-18 04:37:51.823200+00:00,1128658,1106085,1712,95192
2021-12-19 04:37:46.345283+00:00,1036108,1015386,1712,95192
2021-12-20 04:37:47.545177+00:00,1036108,1015386,1712,95192
2021-12-21 04:38:41.580962+00:00,1039771,1018976,1712,95192
2021-12-09 04:42:15.096888+00:00,1103267.66,1066990,266,95192
2021-12-10 05:05:15.924701+00:00,1102233.66,1065990,266,95192
2021-12-11 04:44:31.936227+00:00,1103267.66,1066990,266,95192
2021-12-12 04:44:00.154276+00:00,1103267.66,1066990,266,95192
2021-12-13 05:02:44.423027+00:00,1103267.66,1066990,266,95192
2021-12-14 04:46:12.759154+00:00,1103267.66,1066990,266,95192
2021-12-15 04:47:34.106063+00:00,1103267.66,1066990,266,95192
2021-12-16 04:55:37.584009+00:00,1103267.66,1066990,266,95192
2021-12-17 04:52:55.076027+00:00,1102233.66,1065990,266,95192
2021-12-18 04:44:14.821536+00:00,1102233.66,1065990,266,95192
2021-12-19 04:41:06.565255+00:00,1102233.66,1065990,266,95192
2021-12-20 05:08:35.955268+00:00,1102233.66,1065990,266,95192
2021-12-21 05:13:27.839386+00:00,1102233.66,1065990,266,95192
2021-12-09 05:08:11.090378+00:00,1179520,1120544,45,95192
2021-12-10 05:09:07.840170+00:00,1179520,1120544,45,95192
2021-12-11 05:03:06.363129+00:00,1179520,1120544,45,95192
2021-12-12 05:17:13.344900+00:00,1179520,1120544,45,95192
2021-12-13 05:02:32.285919+00:00,1179520,1120544,45,95192
2021-12-14 05:12:55.565960+00:00,1179520,1120544,45,95192
2021-12-15 05:08:41.534747+00:00,1171200,1112640,45,95192
2021-12-16 05:16:01.567440+00:00,1179520,1120544,45,95192
2021-12-17 05:13:34.686212+00:00,1179520,1120544,45,95192
2021-12-18 05:06:51.007411+00:00,1179520,1120544,45,95192
2021-12-19 05:00:36.528874+00:00,1179520,1120544,45,95192
2021-12-20 05:01:31.816589+00:00,1179520,1120544,45,95192
2021-12-21 05:01:53.197388+00:00,1179520,1120544,45,95192
2021-12-09 04:54:10.230518+00:00,990900,990900,76,95192
2021-12-10 05:11:47.517671+00:00,990900,990900,76,95192
2021-12-11 04:46:46.413150+00:00,990900,990900,76,95192
2021-12-12 04:55:18.132172+00:00,990900,990900,76,95192
2021-12-13 05:03:04.262033+00:00,990900,990900,76,95192
2021-12-14 04:58:59.263278+00:00,990900,990900,76,95192
2021-12-15 04:47:55.864907+00:00,990900,990900,76,95192
2021-12-16 04:57:57.426909+00:00,990900,990900,76,95192
2021-12-17 04:47:46.201242+00:00,990900,990900,76,95192
2021-12-18 04:51:21.624466+00:00,990900,990900,76,95192
2021-12-19 04:49:03.560772+00:00,990900,990900,76,95192
2021-12-20 04:52:27.465728+00:00,990900,990900,76,95192
2021-12-21 04:50:52.643780+00:00,990900,990900,76,95192
2021-12-09 04:43:51.107385+00:00,1115514,1077150,397,95192
2021-12-10 04:43:50.019455+00:00,1076461,1039440,397,95192
2021-12-11 04:43:40.858713+00:00,1115462,1077100,397,95192
2021-12-12 04:55:51.210092+00:00,1115462,1077100,397,95192
2021-12-13 04:43:13.509669+00:00,1115462,1077100,397,95192
2021-12-14 04:43:13.844012+00:00,1115451,1077090,397,95192
2021-12-16 04:43:01.900062+00:00,1115462,1077100,397,95192
2021-12-17 04:43:05.411542+00:00,1114157,1075840,397,95192
2021-12-18 04:42:37.132041+00:00,1114178,1075860,397,95192
2021-12-19 04:42:57.119086+00:00,1114178,1075860,397,95192
2021-12-20 04:43:04.488501+00:00,1103904,1065940,397,95192
2021-12-21 04:43:11.303784+00:00,1103904,1065940,397,95192
2021-12-10 14:17:04.789246+00:00,849990,849990,43,95192
2021-12-11 05:33:33.933562+00:00,849990,849990,43,95192
2021-12-12 05:21:58.779143+00:00,849990,849990,43,95192
2021-12-13 13:45:25.991041+00:00,849990,849990,43,95192
2021-12-14 05:09:12.236218+00:00,849990,849990,43,95192
2021-12-15 05:04:19.535431+00:00,849990,849990,43,95192
2021-12-17 05:04:02.236558+00:00,849990,849990,43,95192
2021-12-18 05:06:34.758541+00:00,849990,849990,43,95192
2021-12-19 05:03:30.482612+00:00,849990,849990,43,95192
2021-12-20 05:12:55.849874+00:00,849990,849990,43,95192
2021-12-21 05:41:05.592419+00:00,849990,849990,43,95192
2021-12-20 13:49:01.019378+00:00,899900,899900,18,95192
2021-12-21 04:52:35.866947+00:00,899900,899900,18,95192
2021-12-09 04:53:28.606550+00:00,1076290,1076290,1217,95192
2021-12-10 04:52:25.816471+00:00,1072390,1072390,1217,95192
2021-12-11 04:48:06.779095+00:00,1072390,1072390,1217,95192
2021-12-12 04:52:58.772924+00:00,1072390,1072390,1217,95192
2021-12-13 04:47:17.013270+00:00,1072390,1072390,1217,95192
2021-12-14 04:46:03.676507+00:00,1072390,1072390,1217,95192
2021-12-15 04:46:00.871090+00:00,1063690,1063690,1217,95192
2021-12-16 04:46:28.942372+00:00,1063690,1063690,1217,95192
2021-12-17 04:46:38.792168+00:00,1063690,1063690,1217,95192
2021-12-18 04:46:53.914529+00:00,1063690,1063690,1217,95192
2021-12-19 04:47:37.695753+00:00,1067490,1067490,1217,95192
2021-12-20 04:46:40.605018+00:00,1067490,1067490,1217,95192
2021-12-21 04:46:56.673405+00:00,1067490,1067490,1217,95192
2021-12-09 05:52:37.384936+00:00,759990,719990,11,117853
2021-12-10 05:58:00.956155+00:00,759990,719990,11,117853
2021-12-11 05:56:30.804135+00:00,759990,719990,11,117853
2021-12-13 06:04:27.068091+00:00,759990,719990,11,117853
2021-12-14 05:52:55.048406+00:00,759990,719990,11,117853
2021-12-15 06:09:35.474840+00:00,759990,719990,11,117853
2021-12-16 15:47:02.748430+00:00,759990,719990,11,117853
2021-12-17 06:00:49.627205+00:00,759990,719990,11,117853
2021-12-18 05:54:54.267557+00:00,759990,719990,11,117853
2021-12-20 05:53:53.390887+00:00,759990,719990,11,117853
2021-12-21 06:00:46.075698+00:00,759990,719990,11,117853
2021-12-09 05:51:49.771288+00:00,759990,719990,11,117856
2021-12-10 05:56:41.261662+00:00,759990,719990,11,117856
2021-12-11 05:54:23.760814+00:00,759990,719990,11,117856
2021-12-13 06:05:00.434259+00:00,759990,719990,11,117856
2021-12-14 05:52:52.523838+00:00,759990,719990,11,117856
2021-12-15 06:08:59.198621+00:00,759990,719990,11,117856
2021-12-16 15:47:36.118154+00:00,759990,719990,11,117856
2021-12-17 06:01:15.313283+00:00,759990,719990,11,117856
2021-12-18 05:54:37.435403+00:00,759990,719990,11,117856
2021-12-20 05:53:50.016094+00:00,759990,719990,11,117856
2021-12-21 06:00:03.989525+00:00,759990,719990,11,117856
2021-12-09 05:52:37.819095+00:00,759990,719990,11,117852
2021-12-10 05:58:00.904625+00:00,759990,719990,11,117852
2021-12-11 05:56:30.641195+00:00,759990,719990,11,117852
2021-12-13 06:04:27.198751+00:00,759990,719990,11,117852
2021-12-14 05:52:55.071796+00:00,759990,719990,11,117852
2021-12-15 06:09:32.054553+00:00,759990,719990,11,117852
2021-12-16 15:47:02.699708+00:00,759990,719990,11,117852
2021-12-17 06:00:49.888561+00:00,759990,719990,11,117852
2021-12-18 05:54:54.289313+00:00,759990,719990,11,117852
2021-12-20 05:53:53.371152+00:00,759990,719990,11,117852
2021-12-21 06:00:46.425821+00:00,759990,719990,11,117852
2021-12-09 05:54:27.995487+00:00,759990,719990,11,117851
2021-12-10 05:58:53.882513+00:00,759990,719990,11,117851
2021-12-11 05:56:30.616948+00:00,759990,719990,11,117851
2021-12-13 06:05:10.641019+00:00,759990,719990,11,117851
2021-12-14 05:53:11.428180+00:00,759990,719990,11,117851
2021-12-15 06:09:38.684733+00:00,759990,719990,11,117851
2021-12-16 15:47:09.076862+00:00,759990,719990,11,117851
2021-12-17 06:00:56.741841+00:00,759990,719990,11,117851
2021-12-18 05:55:24.281482+00:00,759990,719990,11,117851
2021-12-20 05:53:36.696173+00:00,759990,719990,11,117851
2021-12-21 06:01:00.593284+00:00,759990,719990,11,117851
2021-12-09 05:52:16.331112+00:00,759990,719990,11,117854
2021-12-10 05:57:04.063172+00:00,759990,719990,11,117854
2021-12-11 05:54:12.505729+00:00,759990,719990,11,117854
2021-12-13 06:02:54.030847+00:00,759990,719990,11,117854
2021-12-14 05:51:52.667388+00:00,759990,719990,11,117854
2021-12-15 06:07:43.043777+00:00,759990,719990,11,117854
2021-12-16 15:45:32.575553+00:00,759990,719990,11,117854
2021-12-17 05:58:53.063030+00:00,759990,719990,11,117854
2021-12-18 05:53:56.137029+00:00,759990,719990,11,117854
2021-12-20 05:51:21.498351+00:00,759990,719990,11,117854
2021-12-21 06:01:11.320870+00:00,759990,719990,11,117854
2021-12-09 04:52:35.772634+00:00,799990,799990,30,96914
2021-12-10 04:57:38.527163+00:00,799990,799990,30,96914
2021-12-11 04:57:35.402859+00:00,799990,799990,30,96914
2021-12-12 04:57:54.174486+00:00,799990,799990,30,96914
2021-12-13 04:59:29.754374+00:00,799990,799990,30,96914
2021-12-14 04:57:11.886086+00:00,799990,799990,30,96914
2021-12-15 04:54:04.752702+00:00,799990,799990,30,96914
2021-12-16 04:57:55.611414+00:00,799990,799990,30,96914
2021-12-17 04:59:20.207034+00:00,799990,799990,30,96914
2021-12-18 04:59:13.173322+00:00,799990,799990,30,96914
2021-12-19 05:00:14.706596+00:00,799990,799990,30,96914
2021-12-20 04:52:48.320319+00:00,799990,799990,30,96914
2021-12-21 04:59:00.456146+00:00,799990,799990,30,96914
2021-12-20 13:49:01.013134+00:00,724990,724990,18,96914
2021-12-21 04:52:35.861989+00:00,724990,724990,18,96914
2021-12-09 04:55:16.416362+00:00,769900,769900,76,96914
2021-12-10 05:11:33.475071+00:00,769900,769900,76,96914
2021-12-11 04:46:18.466525+00:00,769900,769900,76,96914
2021-12-12 04:54:52.687719+00:00,769900,769900,76,96914
2021-12-13 05:02:04.997214+00:00,769900,769900,76,96914
2021-12-14 05:00:27.351672+00:00,769900,769900,76,96914
2021-12-15 04:46:42.368687+00:00,769900,769900,76,96914
2021-12-16 04:58:53.926932+00:00,769900,769900,76,96914
2021-12-17 04:48:20.679682+00:00,769900,769900,76,96914
2021-12-18 04:50:58.284891+00:00,769900,769900,76,96914
2021-12-19 04:49:39.687688+00:00,769900,769900,76,96914
2021-12-20 04:51:45.156588+00:00,769900,769900,76,96914
2021-12-21 04:52:09.494825+00:00,769900,769900,76,96914
2021-12-09 04:38:10.321978+00:00,829990,829990,23,88908
2021-12-10 04:38:09.385558+00:00,829990,829990,23,88908
2021-12-11 04:38:20.018907+00:00,829990,829990,23,88908
2021-12-12 04:38:41.162224+00:00,829990,829990,23,88908
2021-12-13 04:38:30.954969+00:00,829990,829990,23,88908
2021-12-14 04:38:27.327086+00:00,829990,829990,23,88908
2021-12-15 04:38:56.615951+00:00,829990,829990,23,88908
2021-12-16 04:38:58.123694+00:00,829990,829990,23,88908
2021-12-17 04:46:42.406024+00:00,829990,829990,23,88908
2021-12-18 04:38:55.245575+00:00,829990,829990,23,88908
2021-12-19 04:37:29.836192+00:00,829990,829990,23,88908
2021-12-20 04:38:16.752493+00:00,829990,829990,23,88908
2021-12-21 04:37:51.817415+00:00,829990,829990,23,88908
2021-12-09 05:51:26.485230+00:00,929990,929990,11,88908
2021-12-10 05:55:46.168360+00:00,929990,929990,11,88908
2021-12-11 05:54:02.737420+00:00,809990,779990,11,88908
2021-12-13 06:02:12.065265+00:00,809990,779990,11,88908
2021-12-14 05:51:25.666942+00:00,809990,779990,11,88908
2021-12-15 06:06:46.197516+00:00,809990,779990,11,88908
2021-12-16 15:44:22.818725+00:00,809990,779990,11,88908
2021-12-17 05:57:56.213682+00:00,809990,779990,11,88908
2021-12-18 05:52:37.616373+00:00,809990,779990,11,88908
2021-12-21 05:57:49.130283+00:00,809990,779990,11,88908
2021-12-09 05:01:29.044830+00:00,863760,863760,181,88908
2021-12-10 05:07:32.377917+00:00,863760,863760,181,88908
2021-12-11 04:54:04.091772+00:00,863760,863760,181,88908
2021-12-12 05:06:43.823533+00:00,863760,863760,181,88908
2021-12-13 05:01:43.050320+00:00,863760,863760,181,88908
2021-12-14 04:59:55.877995+00:00,863760,863760,181,88908
2021-12-15 05:12:45.686266+00:00,863760,863760,181,88908
2021-12-16 14:24:09.047075+00:00,863760,863760,181,88908
2021-12-17 04:56:55.499126+00:00,863760,863760,181,88908
2021-12-18 04:55:54.446996+00:00,863760,863760,181,88908
2021-12-19 04:53:11.478611+00:00,863760,863760,181,88908
2021-12-20 04:57:08.841063+00:00,863760,863760,181,88908
2021-12-21 04:53:02.209937+00:00,863760,863760,181,88908
2021-12-10 04:53:04.300814+00:00,809990,779990,9,88908
2021-12-11 04:54:57.462426+00:00,809990,779990,9,88908
2021-12-12 04:54:40.791785+00:00,809990,779990,9,88908
2021-12-13 04:54:35.233119+00:00,809990,779990,9,88908
2021-12-14 05:26:27.003147+00:00,809990,779990,9,88908
2021-12-15 04:57:52.487372+00:00,809990,779990,9,88908
2021-12-16 04:56:39.926047+00:00,929990,779990,9,88908
2021-12-17 04:54:57.973884+00:00,929990,779990,9,88908
2021-12-18 04:54:13.010959+00:00,929990,929990,9,88908
2021-12-19 04:54:43.565393+00:00,929990,929990,9,88908
2021-12-20 04:52:22.365032+00:00,929990,929990,9,88908
2021-12-21 04:54:18.929277+00:00,759990,759990,9,88908
2021-12-09 04:48:58.635945+00:00,845390,819990,12,88908
2021-12-10 04:54:17.726611+00:00,845390,819990,12,88908
2021-12-11 04:49:36.006960+00:00,845390,819990,12,88908
2021-12-12 04:51:18.496407+00:00,845390,819990,12,88908
2021-12-13 04:54:46.225869+00:00,845390,819990,12,88908
2021-12-14 04:52:44.365965+00:00,845390,819990,12,88908
2021-12-15 04:55:47.622184+00:00,845390,819990,12,88908
2021-12-16 04:53:11.201776+00:00,845390,819990,12,88908
2021-12-17 04:56:27.058904+00:00,845390,819990,12,88908
2021-12-18 05:02:36.553674+00:00,845390,819990,12,88908
2021-12-19 04:54:42.863522+00:00,845390,819990,12,88908
2021-12-20 04:54:54.367524+00:00,845390,819990,12,88908
2021-12-21 05:16:07.742683+00:00,845390,819990,12,88908
2021-12-09 04:54:33.508895+00:00,809990,779990,76,88908
2021-12-10 05:12:18.822644+00:00,809990,779990,76,88908
2021-12-11 04:46:40.320623+00:00,809990,779990,76,88908
2021-12-12 04:55:13.030256+00:00,809990,779990,76,88908
2021-12-13 05:02:38.804512+00:00,809990,779990,76,88908
2021-12-14 05:00:10.841936+00:00,809990,779990,76,88908
2021-12-15 04:47:40.332555+00:00,809990,779990,76,88908
2021-12-16 04:58:32.710110+00:00,809990,809990,76,88908
2021-12-17 04:48:02.519669+00:00,809990,809990,76,88908
2021-12-18 04:51:27.375929+00:00,809990,809990,76,88908
2021-12-19 04:48:03.346823+00:00,809990,809990,76,88908
2021-12-20 04:52:43.703827+00:00,809990,809990,76,88908
2021-12-21 04:51:10.057311+00:00,809990,809990,76,88908
2021-12-09 05:02:52.379447+00:00,779990,779990,186,88908
2021-12-10 04:51:21.295094+00:00,779990,779990,186,88908
2021-12-11 04:48:32.003045+00:00,779990,779990,186,88908
2021-12-12 04:49:23.909870+00:00,779990,779990,186,88908
2021-12-13 04:52:35.634650+00:00,779990,779990,186,88908
2021-12-14 04:46:28.542214+00:00,779990,779990,186,88908
2021-12-15 04:47:40.535339+00:00,779990,779990,186,88908
2021-12-16 05:04:30.285239+00:00,779990,779990,186,88908
2021-12-17 04:50:05.108241+00:00,779990,779990,186,88908
2021-12-18 04:47:32.279245+00:00,779990,779990,186,88908
2021-12-19 04:45:40.310483+00:00,779990,779990,186,88908
2021-12-20 04:45:02.580489+00:00,779990,779990,186,88908
2021-12-21 04:44:32.665418+00:00,779990,779990,186,88908
2021-12-09 05:08:32.263259+00:00,809990,809990,167,88908
2021-12-10 05:07:26.130250+00:00,809990,809990,167,88908
2021-12-11 05:03:24.216702+00:00,809990,809990,167,88908
2021-12-12 05:08:17.398817+00:00,809990,809990,167,88908
2021-12-13 05:00:03.340060+00:00,809990,809990,167,88908
2021-12-14 05:07:41.932295+00:00,809990,809990,167,88908
2021-12-15 05:03:24.563626+00:00,809990,809990,167,88908
2021-12-16 04:59:07.521333+00:00,809990,809990,167,88908
2021-12-17 05:03:33.029333+00:00,809990,809990,167,88908
2021-12-18 05:01:50.159626+00:00,809990,809990,167,88908
2021-12-19 05:00:17.455491+00:00,809990,809990,167,88908
2021-12-20 05:04:35.866885+00:00,809990,809990,167,88908
2021-12-21 05:05:30.091573+00:00,809990,809990,167,88908
2021-12-10 05:09:31.604647+00:00,480000,480000,167,88908
2021-12-09 04:51:59.706932+00:00,789990,789990,30,88908
2021-12-10 04:56:54.199484+00:00,789990,789990,30,88908
2021-12-11 04:56:54.327907+00:00,789990,789990,30,88908
2021-12-12 04:57:10.660851+00:00,789990,789990,30,88908
2021-12-13 04:58:38.541733+00:00,789990,789990,30,88908
2021-12-14 04:56:28.680055+00:00,789990,789990,30,88908
2021-12-15 04:53:23.032718+00:00,789990,789990,30,88908
2021-12-16 04:57:15.695005+00:00,789990,789990,30,88908
2021-12-17 04:58:39.692924+00:00,789990,789990,30,88908
2021-12-18 04:58:30.508780+00:00,789990,789990,30,88908
2021-12-19 04:59:29.804440+00:00,789990,789990,30,88908
2021-12-20 04:51:59.833816+00:00,789990,789990,30,88908
2021-12-21 04:57:37.774936+00:00,729990,729990,30,88908
2021-12-09 04:55:44.436659+00:00,1094990,1094990,76,88908
2021-12-10 05:11:55.245256+00:00,1094990,1094990,76,88908
2021-12-11 04:46:34.613547+00:00,1094990,1094990,76,88908
2021-12-12 04:55:07.498685+00:00,1094990,1094990,76,88908
2021-12-13 05:01:44.830199+00:00,1094990,1094990,76,88908
2021-12-14 04:59:54.566488+00:00,1094990,1094990,76,88908
2021-12-15 04:47:26.242765+00:00,1094990,1094990,76,88908
2021-12-16 04:58:57.269791+00:00,1094990,1094990,76,88908
2021-12-17 04:48:07.295999+00:00,1094990,1094990,76,88908
2021-12-18 04:50:24.961683+00:00,1094990,1094990,76,88908
2021-12-19 04:48:51.901633+00:00,1094990,1094990,76,88908
2021-12-20 04:51:46.205751+00:00,1094990,1094990,76,88908
2021-12-21 04:51:11.345574+00:00,1094990,1094990,76,88908
2021-12-16 04:57:51.022922+00:00,999990,999990,9,88908
2021-12-17 04:56:06.702760+00:00,824990,824990,9,88908
2021-12-18 04:55:38.961043+00:00,824990,824990,9,88908
2021-12-19 04:55:40.753831+00:00,824990,824990,9,88908
2021-12-20 04:53:13.358744+00:00,824990,824990,9,88908
2021-12-09 04:55:16.619500+00:00,899900,899900,76,88908
2021-12-10 05:11:31.366540+00:00,899900,899900,76,88908
2021-12-11 04:47:19.760989+00:00,899900,899900,76,88908
2021-12-12 04:55:49.051262+00:00,899900,899900,76,88908
2021-12-13 05:02:14.174825+00:00,899900,899900,76,88908
2021-12-14 04:59:13.024252+00:00,899900,899900,76,88908
2021-12-15 04:47:53.795424+00:00,899900,899900,76,88908
2021-12-16 04:58:23.010106+00:00,899900,899900,76,88908
2021-12-17 04:47:53.224638+00:00,899900,899900,76,88908
2021-12-18 04:49:53.760101+00:00,899900,899900,76,88908
2021-12-19 04:48:09.136763+00:00,899900,899900,76,88908
2021-12-20 04:51:49.953870+00:00,899900,899900,76,88908
2021-12-21 04:52:04.347120+00:00,899900,899900,76,88908
2021-12-09 04:38:11.140970+00:00,749990,749990,23,90227
2021-12-10 04:38:10.067630+00:00,749990,749990,23,90227
2021-12-11 04:38:21.051157+00:00,749990,749990,23,90227
2021-12-12 04:38:41.758577+00:00,749990,749990,23,90227
2021-12-13 04:38:31.888173+00:00,749990,749990,23,90227
2021-12-14 04:38:28.601533+00:00,749990,749990,23,90227
2021-12-15 04:38:57.368190+00:00,749990,749990,23,90227
2021-12-16 04:38:59.078072+00:00,749990,749990,23,90227
2021-12-17 04:46:43.997532+00:00,749990,749990,23,90227
2021-12-18 04:38:55.965778+00:00,749990,749990,23,90227
2021-12-19 04:37:30.471326+00:00,749990,749990,23,90227
2021-12-20 04:38:17.739222+00:00,749990,749990,23,90227
2021-12-21 04:37:52.659334+00:00,749990,749990,23,90227
2021-12-10 04:52:44.828045+00:00,739990,739990,9,90227
2021-12-11 04:54:34.730644+00:00,739990,739990,9,90227
2021-12-12 04:54:05.726141+00:00,739990,739990,9,90227
2021-12-13 04:54:10.383894+00:00,739990,739990,9,90227
2021-12-14 05:26:04.590673+00:00,739990,739990,9,90227
2021-12-15 04:57:29.541352+00:00,739990,739990,9,90227
2021-12-16 04:56:24.450402+00:00,739990,739990,9,90227
2021-12-17 04:54:42.477609+00:00,739990,739990,9,90227
2021-12-18 04:54:00.008177+00:00,739990,739990,9,90227
2021-12-19 04:54:28.915230+00:00,739990,739990,9,90227
2021-12-20 04:52:04.695500+00:00,739990,739990,9,90227
2021-12-21 04:54:07.944628+00:00,739990,739990,9,90227
2021-12-09 04:48:55.592048+00:00,773190,749990,12,90227
